Date,XOM,CVX,COP,EOG,OXY,FANG,DVN,APA,PR,MTDR,CHRD,OVV,CNQ,SU,CVE,IMO,PBR,YPF,EC,SHEL,BP,TTE,EQNR,WMB,KMI,OKE,TRP,ENB,LNG,ET,EPD,MPLX,PAA,VLO,MPC,PSX,DINO,SUN,SLB,HAL,BKR,NOV,FTI,HP,PTEN,LBRT,RES,NBR,NEM,GOLD,AEM,WPM,FNV,RGLD,KGC,AU,HMY,GFI,AGI,OR,PAAS,HL,CDE,AG,FSM,SBSW,FCX,SCCO,TECK,RIO,BHP,VALE,AA,CENX,CLF,NUE,STLD,RS,CRS,ATI,MT,MP,LIN,APD,DD,DOW,LYB,CE,FMC,MOS,NTR,CF,WY,VMC,MLM,CCJ,UEC
2015-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10531507386729419,0.0,0.016064897048973584,0.04847057251687572,0.01794076391292385,0.04366051497172725,0.009140529686727265,0.10119722501327663,0.0,0.014698502033683161,0.05785108713348812,0.0,0.0,0.018170466966926955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03928885117107695,0.0,0.0,0.0,2.5869917554132927e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006136224523474515,0.06593951074051085,0.0,0.014772647253999271,0.004761246478255316,0.0,0.0,0.004152748233413781,0.0,0.0,0.04094585528432515,0.11347710745387578,0.0,0.0,0.0,0.035573516881013706,0.0,0.01986011204977491,0.0,0.07126843663898107,0.08610066804979995,0.0469287041093909,0.0,0.0,0.018284737721511936
2015-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045479145905257604,0.0,0.0,0.013585965418048376,0.0,0.017124766374604753,0.0,0.15,0.0,0.01784431397786776,0.03566425677286815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01276862148153527,0.0,0.007082942627004018,0.007030239390526428,0.03318916835584514,0.009219970254075,0.006233998921784578,0.0,0.025814080089511506,0.0539677375535157,0.0,0.0,0.0,0.025333358821202193,3.0185693515022073e-10,0.0,0.011929729970527684,0.04914244382416512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010200489568978847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13282387372052518,0.0,0.0,0.0,0.0,0.0,0.044444529508667244,0.0,0.1138806608129543,0.05939884055236358,0.09623104129398856,0.0,0.0,0.021609824502325986
2015-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051184500494324145,0.0,0.0,0.0,0.0,0.020632639082095783,0.0,0.14132456389468773,0.0,0.0721659730211279,0.0793725848654689,0.0,2.39214585448654e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013759600664092396,0.0,0.0074658332623150185,0.009667293799123025,0.01329181542638847,0.0175777046487078,0.0,0.0,0.0045381251151307605,0.013941508966063006,0.0,0.0,0.0,0.04301166349875439,0.011488419774172049,0.0,0.012201896016183919,0.02125181856444746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13277938730521563,0.0,0.0,0.0,0.0,0.027655597898494425,0.08262544612166138,0.0,0.03461065841080448,0.05747316808621007,0.1103942435624912,0.012166147352971245,0.0,0.009419409929854267
2015-04-30,0.0,0.0,0.0,0.0,0.0,0.017223660680222772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09640525221575243,0.0,0.0,0.003274715670215746,0.0,0.04905785713116191,0.0,0.02181586177660969,0.0,0.12499269310084442,0.05941385790168438,0.0,0.0,0.04222617436939786,0.0,0.0,0.05378585728618746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01130893352424566,0.0,0.01643515249040443,0.01072261231133051,0.0,0.015626701758834478,0.0,3.40976485213923e-10,0.0,0.02044895031126807,0.0,0.0,0.0,0.0772901369622928,0.025546668705276866,0.0,0.007517979534871818,0.009583590473622262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10340778284554861,0.0,0.0,0.0,0.0,0.0,0.004163070709991474,0.0,0.03083935276247828,0.0,0.15,0.027147240241372515,0.0,0.021765896895409042
2015-05-31,0.0,0.0,0.0,0.03181615346984349,0.0,0.09862712172479324,0.05161405807865937,0.0,0.0,0.06252317645923591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002664443198279033,0.0,0.0,0.0,0.020773073816985118,0.0,0.0,0.02285860547492647,0.012718621460566753,0.06042975685865689,0.0,0.0281933263068993,0.0,0.015345750970048764,0.0021003019460084918,0.0,0.0,0.14288805380288808,0.0,0.0,0.139963611282375,0.0,0.0,0.0,0.016688742166448427,0.0,0.0,0.005322919379684614,0.036363043350233375,0.020941069489858858,0.009837112516350067,0.0,0.0,0.0,0.0,3.7333251612980286e-10,0.0,0.0,0.0,0.0,0.0,0.03939801220706913,0.0023153005246218557,0.0,0.0,0.011812777880484683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0594764649522486,0.0,0.0,0.0,0.0,0.0,0.0,0.10772650118795299,0.0,0.0,0.0
2015-06-30,0.0,0.0,0.0,0.0,0.0,0.08903292616680751,0.001555222310990721,0.0,0.0,0.06281454999086797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020663853438219252,0.0,0.0,0.02300226475191744,0.0,0.0,0.0,0.0,0.004606681478696032,0.10906360372030814,0.0,0.0,0.0,0.035171884357599756,0.03710995024612202,0.031283355447139914,0.0,0.0,0.00020547491910113185,0.029227955041951484,0.04872469702226614,0.0,0.0,0.0,0.03012368118703707,0.0,0.0,0.0,0.039556259553666845,0.05966148734718104,0.02050736494508755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7056998780381483e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04770977614712887,0.0,0.0710866026811977,0.014270381251069037,0.0,0.0,0.0,0.03600953383615322,0.0,0.1211383949185848,0.03859075552799949,0.0,0.028883343442336805
2015-07-31,0.0,0.0,0.0,0.0,0.0,0.00741009918816961,0.0,0.0,0.0,0.012036315732649154,0.007160517540948415,0.0,0.0,0.0,0.0,0.0,0.029199182467339754,0.026594898601769397,0.0,0.0,0.0,0.0,0.0,0.1442937239664564,0.0,0.0,0.0,0.0,0.0,0.029972295664417597,0.0,0.0,0.0,0.04326349859484542,0.042310693719375556,0.0761459824602428,0.031192416771067894,0.0,0.0,0.008155473023148849,0.008210353559363472,0.0,0.0,0.032905489357222935,0.0021598912364850175,0.0,3.4447014345958417e-10,0.034348313374915174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004622231217176871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04901695030250815,0.03096436979271989,0.0,0.0,0.0,0.0,0.0,0.0,0.08476850201881764,0.0,0.11240259294810705,0.08844364995983747,0.0,0.0,0.0,0.0,0.0,0.04842061812191669,0.046001940036028546,0.0,0.0
2015-08-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03217242751932105,0.0,0.0,0.0,0.001751522817093536,0.0,0.00894982590378705,0.030738535691902984,0.0,0.0,0.0,0.0,0.0,3.7899273363058764e-10,0.07201157892538744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06015629826015906,0.05470072201106992,0.04289060880740034,0.06665086823886203,0.0,0.021656411601249093,0.017739365765340426,0.0,0.0,0.0,0.0,0.0,0.0,0.004259280372600267,0.006314972112641871,0.0,0.07873545382779885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08899801794227555,0.07975497088752226,0.0,0.0,0.0,0.0,0.0,0.0,0.010041758871448911,0.0,0.06441774245542703,0.09541418667274033,0.0,0.0,0.0,0.011446749803134107,0.0,0.07254423990956886,0.05673564639687926,0.0017292920820090791,0.0201895227453879
2015-09-30,0.0,0.0,0.0,0.0,0.038018148549361336,0.0,0.0,0.0,0.0,0.04539368448322042,0.0,0.0,0.0,0.018448088652236967,0.0,0.0,0.02936152044468719,0.0,0.0,0.0,0.0,0.0,3.8637134876635095e-10,0.016164659883298505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005011362098457436,0.0,0.1065663901235988,0.12345372838399604,0.0,0.0,0.0,0.0,0.0,0.01538081958136719,0.0,0.0,0.0,0.005758007923406245,0.0,0.0,0.032415095321508235,0.0,0.0,0.0,0.0,0.0,0.012149130965165929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01648253981080695,0.0,0.0,0.014394304052742135,0.0,0.019067009224396036,0.005554443427564269,0.0364174936319289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02538339495973313,0.06865262934542367,0.0,0.0,0.0,0.04486235451394362,0.0,0.11859899192169857,0.15,0.0365932167909639,0.015872985524123095
2015-10-31,0.0,0.0,0.0,0.0,0.0006396127245797523,0.0,0.0,0.0,0.0,0.014752129009334706,0.0,0.0,0.0,0.0,0.005582583819267326,0.0,0.01651739995012114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11784814641352166,0.05377820044286231,0.041038875637835676,0.15,0.0,0.0,0.0,0.0,0.0,3.8524692841672354e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.035602320507378944,0.0,0.017708776629822703,0.0,0.0,0.03717917746915601,0.0,0.0,0.009278958556803567,0.0,0.0,0.0,0.0,0.002206359368345376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014321323225662587,0.0,0.0,0.023315723542894448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003532718806395823,0.0,0.0,0.0094783393766431,0.04308009361583717,0.0,0.0,0.0,0.007884222503119436,0.0,0.11224840608275347,0.1177886624243973,0.0044356146838591655,0.024671545727257698
2015-11-30,0.021277841308668843,0.0,0.0,0.023921717139821882,0.02156212813812964,0.01273349188145835,0.0,0.0,0.0,0.01584102160987114,0.0,0.0,0.0,0.04771458651706885,0.0,0.0,0.0,3.3935756839917203e-10,0.0,0.0,0.0,0.021649542555330557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09367562919906333,0.03548984280667348,0.09883302611236847,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1477101106306557,0.003417405249411396,0.0,0.030592033313546867,0.0,0.0,0.013821765069028973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021754503659510843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004065878452474055,0.0,0.0,0.0,0.0,0.0,0.010885791516103525,0.035787014835693756,0.0,0.00037411362216964184,0.04566815425748862,0.0,0.0,0.0,0.0,0.0,0.0716939829753891,0.051992893384230104,0.019537525426485274,0.0
2015-12-31,0.018640128459750247,0.008497666987374263,0.0,0.0057650884257721465,0.01241616692081684,0.031408680246297865,0.0,0.0,0.0,0.02553136792247643,0.0,0.0,0.0,0.028024031979404396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03345163800445983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08987726940308771,0.06088593380130127,0.08894335471018613,0.0933597238557698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01198394470881037,0.0,0.0,0.15,0.004597331722957467,0.0,0.022042805898833832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.134796183392924e-10,0.0,0.012029452147725774,0.0038451617801866316,0.0,0.0,0.0,0.0,0.02243202113712852,0.027337230660229243,0.0,0.0,0.0169650574221082,0.0,0.0,0.0,0.0,0.038247990143514425,0.12559226824987318,0.06812568509845575,0.0,0.0
2016-01-31,0.012847570817781642,0.04192382769796449,0.0,0.0,6.301579127610837e-10,0.007329295147123767,0.0,0.00011759310200647863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08331601490190274,0.0,0.041169784517480594,0.0,0.0349660208393447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014415928088968909,0.0,0.031910996146508205,0.15,0.1085478900195409,0.0,0.09430137693107957,0.0,0.010828910125317049,0.053697841624232696,0.0,0.013018876878802245,0.014603573623262305,0.0,0.03238388158355066,0.0,0.0,0.03516793257722864,0.0,0.0505429592201926,0.0,0.0,0.0,0.0,0.0,0.0,0.016470538307885616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0772204960718103,0.0,0.0,0.02593530199463998,0.0,0.0,0.0,0.0,0.009692734189199687,0.05256499024409038,0.0,0.0,0.0
2016-02-29,0.040399021306289404,0.04933457766462864,0.0,0.0,3.3712200825772926e-10,0.0475179443270795,0.0,0.0017441983271670007,0.0,0.0,0.0,0.0,0.00389272197347281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0085618491664443,0.005591290576019539,0.0,0.0,0.0,0.0,0.02334325003044367,0.0,0.0,0.0,0.0,0.0,0.0,0.0814438963312574,0.0,0.022478532164725767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028198885024031447,0.0,0.06908259304854034,0.15,0.10606377419559737,0.0,0.026149643020415198,0.0,0.0,0.022622923671354715,0.08277880248168629,0.027022153443895577,0.0,0.0,0.0038390212962908497,0.0,0.0,0.0,0.027040747198931177,0.12373468961269167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007506987280791013,0.0,0.0,0.0,0.0,0.0,0.0,0.009234411241113346,0.0,0.0,0.03241808628001091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-03-31,0.01614689739532561,0.0019397660875237058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03749618443505103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005331996090214068,0.011501697952980054,0.0,0.04382805873509478,0.0,0.07224716950019446,0.12192783951420458,0.07375760020123404,0.02222812672570045,0.027971661075072124,0.0,0.02355971718687888,0.029053535340485357,0.15,0.061238040800296156,0.0006738716066725451,0.0,0.0330453762046689,0.017802591915408176,0.0,0.01854961468865206,0.04964068033695125,0.13655879696465206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02374922817506447,0.0,0.0,0.0,0.022853140194430473,0.0,0.0,0.0,0.0,0.0,0.0,2.4125834988219975e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036972051131790745,0.0,0.0,0.0
2016-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001063568800833572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06873783453671209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027876534525661335,0.0,0.030073748939584127,0.0,0.040215052230868194,0.027832175001390663,0.04698948542619302,0.009019975715681885,0.006128920700587712,0.0,0.024006113915910676,0.033777177495412945,0.15,0.07365552686986451,0.017319681938675953,0.0,0.028835739849361712,0.024133942008734408,0.049425667770919494,0.06544303932415474,0.048547166911966304,0.0892637758468661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07122690272635479,0.0,0.0058129303946234485,0.028639836880650835,0.03197520192905589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5993554222092816e-10,0.0,0.0,0.0
2016-05-31,1.43817690076357e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06233227503566833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004106400431884669,0.0,0.0,0.0,0.047238169738666784,0.0,0.0478089544030121,0.015866746420225373,0.008977635084214071,0.0030479795937341805,0.037094150901869044,0.055215581637770586,0.13012026408322278,0.059298429305563775,0.05128037963503302,0.0,0.04055179719541933,0.03497404890976067,0.053681507832172196,0.06398784577513696,0.04975570558121986,0.06028810000712687,0.0,0.0,0.041052836439006174,0.0,0.0,0.0,0.0,0.06642484424072838,0.014581076378332518,0.00016384762490840023,0.028166787614263944,0.023984635987242358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-30,0.03565100780527045,0.0,0.0,0.0,0.0,0.01152404304058885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01615346595224144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05206275726524971,0.15,0.021376644391185477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01332752737372642,0.0,0.04979406143137409,0.0,0.060391899945695264,0.0,0.0,0.0,0.006320604611664106,0.023046013891690285,0.05362445351372378,0.0,0.04244903085300012,0.0,0.04734440038651742,0.0404147283729859,0.0687758219963746,0.09344587005976927,0.05400461839488991,0.005602259734437894,0.0,0.0,0.03456022901804158,0.0,0.0,0.0,0.0,0.0,0.03515980971354126,0.0,0.02505112336835322,0.04679126536671811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3868696392145037e-10,0.013128363274273865,0.0,0.0
2016-07-31,0.08620276771743048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060050634305145296,0.08456205219762074,0.020341296464234042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019440794025502802,0.0,0.0,0.0,0.0,0.013623812625427816,0.0,0.032115319534970044,0.0,0.02933022538700178,0.0,0.033131074157813176,0.015458387175339252,1.5889576856399478e-10,0.014196357375487762,0.004976249665072597,0.002464112504042202,0.0,0.0,0.050723860359925196,0.0,0.03606651054621964,0.044412657547306,0.11091513543658497,0.11889153949011853,0.035388666701069334,0.0,0.0,0.0,0.05310342319513469,0.0,0.0,0.0,0.0,0.0,0.052321258150632495,0.0,0.0,0.03335490468172989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017403479715084286,0.03152548088221107,0.0,0.0
2016-08-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007131972054029145,0.0,0.0,0.0,0.0,0.003078298645667607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05287706126504421,0.07899330950766005,0.0,0.0,0.00011239333016097928,0.02234883274211877,0.0,0.00023435846839057721,0.0,0.0,0.0,0.0,0.0,0.0,0.015312562056420133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00055501659231924,0.0,0.013041296966749596,0.003181628008459225,0.0,0.0,0.0,0.0,0.0,0.0,0.014844077624317819,0.0,0.009867798160007588,0.05866476982441893,0.15,0.15,0.03398515948043415,0.0,0.0,0.0,0.033807321183643234,0.0,0.0,0.0,0.0,0.0,0.10496253021238708,2.504593477375938e-10,0.004081432452638139,0.041092175930419986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045200588470706,0.0,0.0,0.0,0.0,0.05025605889455129,0.10637135787899692,0.0,0.0
2016-09-30,0.0,0.0,0.0,0.024536872480025756,0.006990182221594177,0.04636523676083764,0.038793149614908845,0.0,0.0,0.0,0.0,0.02824260768917027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.10067482675751623,0.08652609174168185,0.03312423851469156,0.0,0.0,0.10595312800262706,0.0,0.0,0.07895351690059506,0.0,0.0,0.0,0.0,0.0,0.0,0.0117552943946008,3.0287914911921693e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004379990103437477,0.0,0.004442810703718737,0.022036249942183093,0.0,0.0017875461440965917,0.0,0.0,0.0,0.0,0.0,0.0,0.015668196641609927,0.04709514882315796,0.058526781213662636,0.003740464787233883,0.02008036331784697,0.0,0.0,0.0,0.04669891277701723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02787977183753756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035748618327369495
2016-10-31,0.0,0.0,0.0,0.04208789440768755,0.0,0.020183031632655238,0.046665815844737765,0.0009695304872023832,0.0,0.003072947273705021,0.0,0.06920570158671477,0.02021146342348948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.15,0.09276115418666483,0.07760030842599988,3.109035338117757e-10,0.0,0.0032197795003808954,0.0,0.006471801528185782,0.12775213147774256,0.0,0.0,0.0,0.0,0.0,0.0,0.001799154529490621,0.0,0.0,0.0,0.0,0.0,0.0,0.014226806451844652,0.026439226346525076,0.0,0.0,0.0,0.013372058054379814,0.0,0.002386168975376177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007174405258744362,0.0,0.0,0.0,0.0,0.0,0.01057962708298771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005861640303767978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04302260124878802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06493675166202599
2016-11-30,0.0,0.007062288884766139,0.0,0.0,0.0,0.0,0.0,0.0,0.07512075706200674,0.0,0.0,0.0066764364080747155,0.038514385534133284,0.006397628901623631,0.0,0.0,0.12106438201910379,0.0,0.0,0.0,0.016505547412076497,0.0,0.0,0.08903348670539743,3.990093879040202e-06,0.0,0.004313058151443896,0.0,0.0,0.0,0.0,0.043722096569796295,0.09857706207629743,0.0,0.04963169444545666,0.0,0.0,0.0,0.0,0.015050327332534766,0.07085410028029177,0.0,0.008159140583943427,0.0,0.004412210552006524,0.0,0.03333283733700107,0.013364133154709482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03315393085736989,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.014820250890577613,0.047576956834974975,0.05265329754360879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.689261385405492e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-31,0.0,0.0,0.0,0.006483460492819379,0.0,0.0,0.0,0.0,0.1170160402818567,0.0,0.0,0.039200566808111445,0.0006280128777648804,0.03266536227624834,0.0,0.0,0.023828556806099816,0.0,0.0,0.0,0.0,0.0,0.0,0.07924981129749513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011076017085533775,0.01235892730560617,0.06106129217054145,0.0,0.0,0.0,0.0,0.0,0.11332684228164976,0.0,0.050962566503337775,0.0,0.0,0.0,0.028872024514172534,0.023408388001936578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008565894165731737,0.15,0.013946489013218308,0.10293888135484382,0.05624956825943101,0.0,3.1024108730422345e-10,0.0,0.0,0.020179441845584706,0.0,0.0,0.0,0.019313801034219907,0.0,0.0,0.0,0.008175867755844887,0.0,0.005384838693446698,0.015107348864264111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-31,0.0,0.04294580264263084,0.02536367210337801,2.726614381954126e-10,0.0,0.0,0.0,0.0,0.09992732821233238,0.0,0.033710015716341364,0.0,0.0,0.07311220449036322,0.0,0.04006526194767352,0.0,0.0,0.0,0.0,0.01735011933978075,0.0,0.0,0.029349008570686043,0.0,0.029096868182102473,0.0,0.0,0.0,0.0,0.0,0.0,0.002243925400132801,0.0695438209275969,0.07607864473138219,0.05094973212144741,0.02338761257974324,0.0,0.0,0.017924191255795918,0.08970536641583872,0.0,0.11438083325723843,0.0,0.019108695527018115,0.0,0.039508874302917066,0.05122625477200276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012992180619261654,0.0,0.0,0.0028812447904161915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048787933630339606,0.0,0.0,0.0,0.00205337074825456,0.0,0.0,0.0,0.0,0.0
2017-02-28,0.0,0.0,0.025150973753598385,0.0,0.0,0.0,0.0,0.0,0.011030759229071265,0.0,0.0,0.0,0.0,0.01259360918168011,0.0,0.0,0.0,0.0,0.0,0.018765500665012466,0.0,0.0,0.04496790617512219,0.0,0.0,2.6861389692517524e-10,0.0,0.0,0.0,0.0,0.0,0.030426561739590723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07447075328896467,0.033176216895235366,0.0,0.012631304247256,0.0,0.06891099327903419,0.0,0.09950089728242048,0.0383245576871447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0639151310774339,0.006974101746716662,0.08311651434248449,0.045495886316875546,0.05888312786762734,0.005867318872629209,0.03484206837211557,0.0,0.0,0.0,0.0,0.0,0.0,0.02241661297094271,0.0,0.0,0.0,0.04984380083852752,0.0,0.0,0.11971163281113574,0.016864658208376657,0.0,0.0,0.02211911288239031,0.0,0.0,0.0,0.0,0.0
