Date,XOM,CVX,COP,EOG,OXY,FANG,DVN,APA,PR,MTDR,CHRD,OVV,CNQ,SU,CVE,IMO,PBR,YPF,EC,SHEL,BP,TTE,EQNR,WMB,KMI,OKE,TRP,ENB,LNG,ET,EPD,MPLX,PAA,VLO,MPC,PSX,DINO,SUN,SLB,HAL,BKR,NOV,FTI,HP,PTEN,LBRT,RES,NBR,NEM,GOLD,AEM,WPM,FNV,RGLD,KGC,AU,HMY,GFI,AGI,OR,PAAS,HL,CDE,AG,FSM,SBSW,FCX,SCCO,TECK,RIO,BHP,VALE,AA,CENX,CLF,NUE,STLD,RS,CRS,ATI,MT,MP,LIN,APD,DD,DOW,LYB,CE,FMC,MOS,NTR,CF,WY,VMC,MLM,CCJ,UEC
2002-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.006711214879835004,0.02236151676903121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001224077672713472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008660084452663048,0.0,0.0,0.036763613987142944,0.06659467994531174,0.011581460467648633,0.131571841425183,0.0,0.0,0.0807371271296938,0.0,0.0,0.0,0.0,0.0,1.7632051461076829e-09,0.0,0.04733067553854688,0.13561745519846305,0.13255240156710812,0.0,0.0,0.0,0.0,0.04487904065966683,0.0,0.0,0.0,0.017537602000944036,0.0,0.0,0.006256469595161946,0.03603141398928649,0.0,0.0,0.028592869402354795,0.0,0.034252911238848605,0.02478202188330321,0.0,0.0,0.0,0.0,0.0,0.026358448715481826,0.005102238902110056,0.0,0.0,0.0,0.0,0.04143570834539405,0.043438940376561236,0.0,0.0,0.009626184094340764,0.0,0.0,0.0,0.0
2002-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033591837372427815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003067865668489118,0.02956241675534391,0.0,0.051807043329110916,0.0,0.0,0.004226449921693393,0.0,0.0,0.00420648517650659,0.0,0.0,0.037888643465822845,0.021867332303634277,0.03419844926717985,0.10207281364197046,0.15,0.0,0.0,0.043119133515845474,0.07760331145533302,0.059960138820563565,0.0,0.0,0.0,0.040944369608394475,0.02422340437985061,0.0,0.0,0.0012897709448981786,0.0,0.0,0.05670033718994564,0.0013293329615137333,0.03715210595531745,0.03930604732513537,0.0,1.7242000016000941e-09,0.0,0.11413976709227323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057492370195485434,0.004483225564249559,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-05-31,0.0,0.0,0.0,0.0,0.0,0.0,0.011444012481191085,0.007587831109193599,0.0,0.0,0.0,0.0,0.0010831347882931436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027099231322477556,0.04977903974585605,0.01449102016321988,0.026370504750669595,0.0,0.0,0.012336906401655906,0.013106983572167186,0.0,0.01427047295039199,0.0,0.0,0.037905431303770484,0.11572074409716981,0.030507239394189912,0.11052749240192986,0.13885249419971,0.0,0.0,0.029332167485889904,0.15,0.045910294944388995,0.0,0.0,0.0,0.00023990255559797448,0.004575710764604209,0.0,0.0,0.0,0.0,0.0,0.0,0.02808959826443305,0.0,0.038627401937277504,1.0456005920193287e-09,0.0,0.0,0.08698966481586265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005152719504459071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-06-30,0.0,0.0,0.0,0.0,0.0,0.0,0.008677786891147971,0.0,0.0,0.0,0.0,0.0,0.008432798214676511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008277183202109382,0.0,0.0,0.0,0.0,0.0,0.0008389097124999435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013763197617573702,0.0,0.0007838744623441912,0.00946704885915514,0.0,0.00575156872272834,0.0,0.0,0.003520197918982069,0.02817269639371405,0.0,0.03264717650340687,0.0,0.0,0.11231278376722459,0.14896783400841065,0.040322995691155564,0.0883000487433956,0.11607875910855006,0.0,0.0,0.05786377147178666,0.15,0.07502167583790527,0.0,0.0,0.0,0.0170921353711972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023131491753146292,0.0024154020226167484,0.021235480200952467,0.0,0.0,0.0,0.026925182833639934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.91680805218803e-10,0.0,0.0,0.0,0.0
2002-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.017270185992759673,0.0008593429650718461,0.0,0.0,0.0,0.0,0.017170483178736227,0.0,0.0,1.1776014659414607e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.03099941019931688,0.0,0.0,0.011954025109186452,0.005137271249956645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015259687379090843,0.0,0.01435791199000745,0.0,0.0,0.0,0.003300800960729955,0.0,0.010593651936890104,0.0,0.0,0.14224423282186383,0.14070018950022398,0.012805734600115625,0.061836544632399355,0.06882605803476827,0.0,0.0,0.06003986350451425,0.15,0.0871728973468605,0.0,0.0,0.0,0.0,0.011322454115338339,0.0,0.0,0.0,0.0,0.0,0.0,0.04781187624136192,0.0,0.0026933452718625166,0.0,0.01232589808467586,0.0,0.074373584604362,0.0,0.0,0.0,0.0009445491023060594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-08-31,0.0,0.0,0.0,0.0,0.006508359036335938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02318091501616156,0.0007924179485965868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027299896911219313,0.038885008438056895,0.0,0.0,0.007260315522974201,0.013535699522055356,0.009677733409831121,0.0,0.0,0.0,0.0,0.012796499310608705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9747886455039127e-09,0.0,0.0,0.0,0.0,0.0,0.0038973045161849813,0.0,0.0,0.0,0.0,0.12517968734385557,0.10349735380144195,0.0,0.011265660054968913,0.029443228873398102,0.0,0.0,0.04558019228639455,0.15,0.03908325225128151,0.0,0.0,0.0,0.009524969385180862,0.061448166654068395,0.0,0.0,0.01299558560745793,0.0,0.0,0.0,0.09170306454254809,5.274244258507152e-06,0.05100932056842971,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-09-30,0.0,0.0,0.0,0.0,0.013831491386179243,0.0,0.0042429427193113965,0.003675489051160646,0.0,0.0,0.0,0.0,0.01183769032180269,0.008103395524533928,0.0,0.0015410165840290578,0.0,0.0,0.0,0.0,0.0,1.8170279130060724e-09,0.031233105943270355,0.0,0.0,0.0,0.028414575421818206,0.02319095060263592,0.016221998074357775,0.0,0.0,0.0,0.007000636255312222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014465474406073204,0.0,0.029660208485220614,0.0,0.0,0.1320841115351281,0.1118484293321455,0.0,0.06317013790580783,0.03670949351312158,0.0,0.0,0.0571816245691863,0.15,0.07355181076179784,0.0,0.0,0.0,0.0,0.017526015384289273,0.0,0.0,0.013317971094279665,0.0,0.0,0.0,0.044515627930746364,0.0,0.0,0.0,0.0,0.0,0.10667580138076423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-10-31,0.0,0.0,0.0,0.0,0.020637933585194047,0.0,0.012528501850035977,0.026514614961858706,0.0,0.0,0.0,0.006717880156037593,0.009739083444381565,0.012339992674269095,0.0,0.017283793311961008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02338871753710676,0.028972478079239295,0.026625102191644986,0.0,0.0,0.0,3.4419095367636416e-09,0.0,0.0,0.0,0.01555233843190187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007825684397268514,0.0,0.07175612671752846,0.0,0.0,0.15,0.12370968941073951,0.027569646559431026,0.1002248732259516,0.04682091444306709,0.0,0.0,0.05040210388806703,0.07398088319556363,0.09659942527784852,0.0,0.0,0.0,0.0,0.006218501762690147,0.0,0.0,0.03943903142318232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005152680033121658,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-11-30,0.0,0.0,0.0,0.006225853684109267,0.044456465727436265,0.0,0.043055753718353816,0.04552464871993693,0.0,0.0,0.0,0.0371811906845433,0.0,0.0,0.0,0.018938470374963646,0.0,0.019865856406262896,0.0,0.0,0.0,0.004446724932121149,0.0,0.0,0.0,0.026068944105646804,0.050989440781027004,0.027694294206812933,0.0,0.0,4.1616920356542246e-09,0.0,0.028079032700323383,0.012061718153922069,0.0,0.0,0.13832839545625045,0.0,0.0,0.008505376604454804,0.0,0.0,0.0,0.062381090883595405,0.03381961827417395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14061033208994836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06182742651853505,0.0,0.04033531948959308,0.08605024893579258,0.005519152002933095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047886031418962215,0.010148609968609555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-12-31,0.0,0.0,0.0,0.012560893020306458,0.0,0.0,0.0,0.0004645775129070255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07919591666142406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00685422136081621,0.0,0.0,0.0,0.06211185677657523,0.0,0.0,0.0,0.0,0.0,0.1192001171115707,0.0,0.005242238589860939,0.13424025535026607,0.016639724907417035,0.029912431880134652,0.0,0.035432944217418924,0.0281211249210099,0.0,0.04237594499386212,0.020222619534728356,0.0,0.0,0.0,0.0,0.0,0.10022355725556105,0.0,0.03579775089640179,0.012177204562259862,0.011840021012384691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012251225993510133,0.0,0.05835577427606545,0.09043863404774731,0.020679553938244798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03183827245923998,0.0,0.0,0.0,0.0,0.0,3.1852114707177894e-09,0.03382313553507586,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-01-31,0.0,0.0,0.0,0.006969695726665805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004301787198313693,0.0424626227059147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048606204059426894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03626743907333494,0.0,0.0,0.06092318782310993,0.015959918604765085,0.02639994016442969,0.0,0.005052898949305857,0.025990541535454315,0.0,0.0,0.005023617550552975,0.01231407867531616,0.0,0.03110096290914826,0.0,0.0,0.15,0.06652070902333548,0.1088940985044945,0.08487404288756538,0.05887080023326442,0.0,0.0,0.030617455284595817,0.09914094604156629,0.03127785484735892,0.0,0.0,0.0,0.0,0.0,0.0,0.0013278791366641207,1.9746691486222264e-09,0.016813699655540113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030289617435207392,0.0
2003-02-28,0.0,0.0,0.0,0.016775175936301578,0.0,0.0,0.0,0.02631848850397461,0.0,0.0,0.0,4.267854311870313e-09,0.0,0.0,0.0,0.0,0.0,0.07685365601838419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007746846800243784,0.0,0.0,0.0,0.02255828779722247,0.0,0.0,0.0,0.06603921927053762,0.0,0.0,0.07560656675337737,0.012407784342166195,0.0017972618061779628,0.0,0.0,0.06221601090048803,0.0,0.0,0.017238653803914955,0.0,0.0,0.0,0.0,0.0,0.15,0.05137705758665819,0.15,0.007269453461232032,0.017049721019502025,0.0,0.0,0.008066751147040745,0.020262797556684056,0.0,0.0,0.0,0.0,0.029709371830890712,0.04380689197355155,0.04799669171092022,0.0,0.0,0.01571816464204653,0.0,0.0,0.0,0.0,0.010449473199871865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06273566967095917,0.0
2003-03-31,0.0,0.0,0.0021069343330850404,0.009692964553978032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014579345939036272,0.034154014967632096,0.1171944946770476,0.0,0.0,0.0,0.0,0.0,0.12279769701372675,0.0,0.0,0.0,0.0,0.07261714895617566,0.0,0.0,0.0,0.0,0.07868900481493422,0.0,0.0,0.04443260103585796,0.0,0.0,0.09914366023429295,0.0,0.01178400907712538,0.017904671358400386,2.085893210011521e-09,0.04059166912513555,0.0,0.0,0.022150061453400066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030478240756815975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03337230222357606,0.008268670862117125,0.021185106846445492,0.02733873020742544,0.013048024642032769,0.043471608984422344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07455650074915186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011211039578324854,0.0,0.0,0.06235290686909963,0.0
2003-04-30,0.0,0.0,0.006072039341396777,0.002917297540444994,0.0,0.0,0.0,0.02524188382422528,0.0,0.0,0.0,0.007145045883959137,0.033407019481113055,0.023801747474058953,0.0,0.026292491998839346,0.024629793744645002,0.15,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.08683600748609849,0.0,0.011876134130448184,0.0,0.0,0.02093686778216191,0.0,0.0,0.12164613313880408,0.0,0.0,0.046570040536858176,0.0,0.0,0.0,0.0,0.006716147284288937,0.0,0.0,0.011773694591215323,0.0,0.0,2.208494517660267e-09,0.0,0.0,0.0,0.03481363218006402,0.03137387423956975,0.0,0.0,0.0,0.0,0.00403339817379198,0.0,0.0,0.0,0.0,0.0,0.06862477451228843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0687937125833663,0.0,0.0,0.0,4.763017231467014e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03645063169155245,0.0
2003-05-31,0.0,0.0,0.0,0.0,0.0008744536504103497,0.0,0.0,0.006902912037044277,0.0,0.0,0.0,0.02761984193580142,0.04066278552998884,0.00517338221297659,0.0,0.0,0.07840555110128741,0.15,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.010472194702371014,0.006869598990875303,0.15,0.0,0.049408695376948315,0.0,0.03623552659910954,0.01395261779450156,0.0,0.0,0.04885155020299781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011349575709610617,0.0,0.0,0.004348146318457318,0.01498009426789795,0.0,0.0,0.0,0.0,0.0,0.022544107209758288,2.1247519123444517e-09,0.0,0.0,0.0,0.0,0.01616574129773663,0.0,0.0,0.0,0.0,0.0,0.007506678655280004,0.0003908477413126648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13437335897089062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01291233756999169,0.0
2003-06-30,0.0,0.0,0.0,0.0,0.011657722636993035,0.0,1.909720074010291e-09,0.01591354152674711,0.0,0.0,0.0,0.008932740372387794,0.03386059639343679,0.00859516639575605,0.0,0.008730032852735013,0.03488168994505068,0.15,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.019782570675500856,0.030014098720847558,0.15,0.0,0.01092126505923912,0.0,0.021085597408269725,0.0,0.0,0.0,0.038959379992267305,0.0,0.004876626618417202,0.028338871682119345,0.0,0.0,0.0,0.0,0.014877474857259805,0.0,0.0,0.027293462240576487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03423191045307798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004628280273551806,0.0,0.0,0.0226640154193282,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019754954566718094,0.0
2003-07-31,0.0,0.0,0.0,0.0,0.0008251709519497199,0.0,0.003668952533002031,0.0,0.0,0.0,0.0,0.013406342012981267,0.02609575720257655,0.0,0.0,0.0069131305063383115,0.04256595896880166,0.15,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.009012110984366979,0.032196760870206495,0.15,0.0,0.00855140678750677,0.0,0.016347291904057162,0.0,0.0,0.0,0.035444571577169785,0.0,0.022555226302197705,0.01581172591804522,0.0,0.0,0.0,0.002463863242844429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030546499334093466,0.0,0.0,0.0,0.0,0.0,0.029916016338059678,0.0,0.0,0.014822519263365688,0.0,0.0,0.05679221283705135,0.06701353406127578,0.07520622498670662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.061144794111883e-09,0.03984472135625851,0.0
2003-08-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055838925623395326,0.10928850710029277,0.0,0.0,0.0,0.0,0.0,0.07530799889338856,0.0,0.0,1.7248022589387366e-09,0.005774005401105195,0.15,0.0,0.0,0.0,0.00650377990900233,0.0,0.0,0.0,0.005448254731354454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015188834625768506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02434633334879229,0.043623567754923924,0.009599087855240438,0.0,0.0,0.0,0.060518611711171344,0.0,0.0,0.0,0.0,0.0,0.021919858275708255,0.025006851052980283,0.0,0.0,0.0014303635226462922,0.0254020315728324,0.060056023137205865,0.15,0.041845752210492373,0.0,0.0,0.0,0.01482363014453133,0.0,0.0,0.0,0.052158505792243744,0.0,0.0,0.0,0.0,0.0070877595618273085,0.027532775106529885,0.011298540943764718,0.0
2003-09-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015894517070289483,0.01979215316154833,0.0,0.0,0.0,0.0,0.0,0.07908266850956737,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0009207728883452801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1712557594846273e-09,0.0,0.021302810014883336,0.0,0.0,0.0,0.0,0.040464476154363,0.0,0.0,0.0,0.0,0.0,0.0,0.04722374814263935,0.08356124718510377,0.10670153503634668,0.0,0.0,0.0,0.05287816138170335,0.0,0.0,0.0,0.0,0.013920357162621234,0.019768973867961333,0.016735583874205946,0.00769504772733808,0.0034353946382588763,0.0066733810710080926,0.02507500383333389,0.08778709451654435,0.15,0.0036899184364701616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03095998508500398,0.0,0.0,0.0,0.0,0.007571601716851171,0.008865567354357071,0.0,0.0
2003-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5229691782842628e-09,0.0,0.026226557378848252,0.0,0.0,0.0,0.0,0.0,0.017245710073008885,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03118227981127426,0.0,0.0,0.0,0.0,0.0,0.0,0.016530209773796344,0.023476596260485233,0.025092215437485573,0.0,0.0,0.04386548797138307,0.023706136243332766,0.15,0.0,0.0,0.0,0.10260394586833382,0.02906438446162371,0.03802320529107572,0.0,0.006552714309754204,0.03668910026791023,0.0,0.05620446217843865,0.02692758100445288,0.0,0.0016103552577147486,0.010331690636665131,0.06294549889639835,0.0550763147986216,0.027117412129780156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02213119995900882,0.0,0.0,0.0,0.0,0.0,0.0,0.01739694046763835,0.0
2003-11-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012452325123389075,0.0,0.0,0.0,0.0,0.0,0.002694204583970312,0.0,0.0,0.0,0.0,0.11543712507964377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021604192772114898,0.0,0.0,0.0,0.0,0.0,0.0,0.007975098287542734,0.0,0.0005163113377465715,0.15,0.0,0.033078315076166535,0.016096034131781987,0.13935819946430578,0.0,0.0,0.0,0.051603484836053204,0.05466535774338631,0.050731494753185453,1.0113245523953146e-09,0.018799238218431564,0.030733194617282807,0.0024336165875165007,0.10977581981200064,0.07289552878619535,0.0,0.012679318016268289,0.023477168291336767,0.04252100979916637,0.0,0.00047847171125317377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00822412862275381,0.0,0.0,0.0,0.0,0.0,0.0,0.021770361337183596,0.0
2003-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028897981531759522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038883676747683985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019486322109266232,0.0,0.0,0.0,0.0,0.0,0.0026971456436415534,0.023209152074095664,0.0,0.0,0.1388908759272112,0.0,0.05634218703897973,0.04492081227138763,0.15,0.0,0.0,0.0,0.04808284567415301,0.1162372272649917,0.02031878208437956,0.0031544322587833368,0.014627348711094989,0.022810667273178462,0.0020672971179533993,0.10316878038747346,0.0834509464740579,0.0,0.016389892025243213,0.014151547366975504,0.04265516267391093,0.0,0.0389969275361293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004240642139840557,0.0,0.0,0.0,0.0,0.0,9.436060552083191e-10,0.02732283917570226,0.0
2004-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.178804597785124e-10,0.0,0.0,0.011209294234571563,0.004599720583746053,0.0,0.0,0.0,0.0,0.0,0.015464859422509504,0.0,0.0,0.0,0.0,0.10565033230903258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004726630445520688,0.0,0.0,0.07532910984816472,0.0,0.020679798124812125,0.007638828038955697,0.1398005851512187,0.0,0.0,0.0,0.017908140067397802,0.13947742318700976,0.04973147111523841,0.0,0.003378028971918514,0.03190036277309459,0.00010215838723364133,0.06750869114621445,0.11059106136784595,0.0,0.01300979354378984,0.009549597042162149,0.022322565651432806,0.03644375685779603,0.06431749530376403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004276473783096336,0.0,0.0,0.0,0.0,0.0,0.0,0.04438382172559376,0.0
2004-02-29,0.0,0.0,0.0,0.0,0.00697318537937743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3525788489257914e-09,0.014888819672879338,0.0,0.0,0.01866854593515865,0.036570040225026544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.01311020965774737,0.0,0.0,0.0,0.0,0.0,0.0013734225579433012,0.0,0.00853776834302303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07653380274589758,0.0,0.016030470686406846,0.0,0.06495162623637223,0.0,0.0,0.0,0.0,0.15,0.03930063663492912,0.0,0.0,0.026933797447816075,0.0,0.15,0.06275243295120458,0.0,0.01959196254543841,0.0012907800558668182,0.02864174429449395,0.002951197183261598,0.05757420811323365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01673021564978435,0.02680752105804413,0.0,0.0,0.0,0.0,0.0,0.009787611273516088,0.0
2004-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003983629673147318,0.0,0.0,0.005967823864530743,0.006217145942495142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.02537796062978346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033095478491195825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006950113222013958,0.0,0.05759879798732258,0.011214214279352134,0.11250979807952723,0.0,0.0,0.0,0.0,0.044129439661200406,0.04771627686658528,0.0,0.0,0.007782351277212828,0.009175841459069783,0.14493473089334252,0.11673958674594084,0.000522814395372614,0.027690376053596713,0.005965591785840817,0.02868943734400738,0.07245049804887473,0.01841096380808835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014233026773664424,0.04864410147448059,0.0,0.0,0.0,0.0,0.0,1.2433543513100543e-09,0.0
2004-04-30,0.0,0.0,0.0,0.0,0.005017416663997811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004277978369682552,0.0025957883156174657,0.0,0.0,0.03483883128224372,0.0,0.0,0.0,0.0,0.0,0.0035388565438014318,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.018218369444068662,0.0,0.0,1.489394835753877e-09,0.0,0.011838754269208085,0.0,0.0009034446162347002,0.028886991603326393,0.008505930779687174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013041447720511846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06006743364614387,0.02031793234455532,0.10674857296356276,0.0,0.0,0.0,0.0,0.021895368905627485,0.016598516562428643,0.0,0.0,0.0,0.0,0.06345729474545304,0.13285304902613557,0.0,0.006122481217703943,0.0,0.0,0.046712142345597604,0.09514414058644219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035705847919572084,0.11271340863900273,0.0,0.0,0.0,0.0,0.0,0.0,0.0
