Date,XOM,CVX,COP,EOG,OXY,FANG,DVN,APA,PR,MTDR,CHRD,OVV,CNQ,SU,CVE,IMO,PBR,YPF,EC,SHEL,BP,TTE,EQNR,WMB,KMI,OKE,TRP,ENB,LNG,ET,EPD,MPLX,PAA,VLO,MPC,PSX,DINO,SUN,SLB,HAL,BKR,NOV,FTI,HP,PTEN,LBRT,RES,NBR,NEM,GOLD,AEM,WPM,FNV,RGLD,KGC,AU,HMY,GFI,AGI,OR,PAAS,HL,CDE,AG,FSM,SBSW,FCX,SCCO,TECK,RIO,BHP,VALE,AA,CENX,CLF,NUE,STLD,RS,CRS,ATI,MT,MP,LIN,APD,DD,DOW,LYB,CE,FMC,MOS,NTR,CF,WY,VMC,MLM,CCJ,UEC
2016-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.010056216952708e-09,0.0,0.03458983699717361,0.0,0.04227492604544016,0.07101646274236478,0.02087220923841529,0.012541442149773215,0.01704810580555646,0.0,0.052363679925074985,0.04028760452794198,0.3,0.04185514388194245,0.005097796757077254,0.0,0.033605972351336645,0.01271123794194343,0.017970461212219874,0.026172662114773676,0.039562885135893865,0.1925271369068667,0.0,0.0,0.0027900198419281764,0.0,0.0,0.0,0.0,0.0367124154142211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007564003065939352,0.0,0.017256805100534116,0.018868483403313718,0.007486451896674252,0.0009276424912314077,1.1629270399380486e-09,0.0,0.05477390284862295,0.04669100021252986,0.3,0.039784384794034865,0.018265120626545183,0.0,0.026524985851993997,0.014660711420117429,0.10012094977735009,0.08572651318698905,0.031830556658312845,0.13283451445492567,0.0,0.0,0.010355528445449904,0.0,0.0,0.0,0.0,0.08454149887549113,0.0,0.0,0.0017869457270171167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.557290209761355e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0159719954094681,0.0,0.009588676581939433,0.0,0.0,0.008021596365798517,0.07515667313471222,0.05301435704417655,0.24361205225964827,0.01376656260520821,0.04376266162663072,0.0,0.035466432009585484,0.034422337699337176,0.08601078728024177,0.08720931340215304,0.0552063592569076,0.07534228865600531,0.0052871915081884645,0.0,0.07198230362621034,0.0,0.0,0.003675655618498822,0.0,0.04158294450909654,0.040919810850464214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004811273167915227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025677696983596572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02339249465277776,0.0,0.01675273436523024,7.907441243223601e-10,0.0,0.003818144057371293,0.06588731637412851,0.030374223876759636,0.14098143599625887,0.0,0.034869427096279514,0.0,0.053208480249502386,0.05098275582100281,0.12089397321481626,0.13277519959720788,0.07655419124155437,0.03544306662032918,0.010216789696754153,0.0,0.0780774996926275,0.0,0.0,0.0,0.0,0.0,0.09500265728694994,0.0,0.0,0.0,0.0,0.0,0.0002806392181937749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.920778690258305e-10,0.0,0.0,0.0,0.0,0.016129065720737457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008644712608260505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010193744992734169,0.0,0.002185068088191833,0.013076111033736328,0.0,0.038216991103409086,0.07049995622116864,0.0200555022534775,0.013367554731778518,0.0,0.0513671670458533,0.0,0.04141848762867184,0.056607702859337784,0.17955014399262184,0.16286993993602256,0.05602647118157991,0.0,0.03734547599050849,0.0,0.1037300106925092,0.0,0.0,0.01624186307109523,0.0,0.0,0.10247403025622792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-31,0.0,0.0,0.0,0.0,0.0,0.0,0.02107001774680693,0.0,0.0,0.0,0.0,0.01452143425111745,0.0,0.0,0.0,0.0,0.05541699353832786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015490358101989187,0.0,0.0,0.0,0.05669229584809082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005987220221585622,0.0,0.0,0.00645084522317195,0.0,0.010797355001444615,0.004662100195365305,0.0,0.0,0.0,0.02710133526467808,0.0,0.02617891368995767,0.06314552859135629,0.1765708687720521,0.15853993150159026,0.0644716230627542,0.0,7.777240216439414e-10,0.0,0.08260844600467641,0.0,0.0,0.02000495614936655,0.0,0.0,0.1527044885829436,0.0,0.0,0.0,0.0,0.0,0.042973785674428056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-30,0.0,0.0,0.0,0.0,0.0,0.0,0.03257301322981542,0.0,0.0,0.0,0.0,0.030979804490583813,0.0,0.0,0.0,0.0,0.030417800471693193,0.0,0.0,0.0,0.0,0.0,0.0,0.05958746214035319,0.0,0.03731077279714228,0.0,0.0,0.0,0.16588832261570063,0.0,0.0,0.010727938395746074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014252265967959437,0.0,0.010217159709836686,0.026450371093026677,0.0,0.013558043273181547,0.0,0.0,0.0,0.0,1.2893475537838707e-09,0.0,0.03544326158958589,0.0877156020673215,0.12090876717779867,0.0677921227828281,0.07525512167494025,0.0,0.0,0.0,0.10506184723123208,0.0,0.0,0.0,0.0,0.0,0.07360210485711617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002258217144790772
2016-10-31,0.0,0.0,0.0,0.0006404993187472413,0.0,0.0,0.032749479638393766,0.002690568831859342,0.12599316721504705,0.0,0.004019501703827167,0.0625275617663337,0.0,0.0,0.0,0.0,0.012255640549289697,0.0,0.0,0.0,0.0,0.0,0.0,0.14753734403876376,0.04353143518077996,0.08419384057743169,0.0,0.0,0.0,0.07374699975225785,0.0,0.0,0.07263246533082995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026124368886932314,0.0,0.0,0.0,0.038947958849452555,0.0,0.02291459171917996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04775425891782717,0.09030038690960737,0.0,0.0,0.0,0.0,0.0,0.09541097526781779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1170922305648186e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016028952428529412
2016-11-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06292408079917013,0.0,0.0,2.2749328393811125e-09,0.0,0.0,0.0,0.0,0.19799600596477954,0.0,0.0,0.0,0.0,0.0,0.0,0.0374203854154375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037934421180040714,0.0,0.013630859219758058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017950535535459946,0.0,0.0,0.017640750118448897,0.0,0.0,0.0,0.02151503432812899,0.0,0.007128777711973727,0.0,0.0,0.0,0.0,0.005865749520004853,0.0,0.0,0.06222085969736181,0.06420803851332083,0.0,0.005805844492912829,0.0,0.0,0.0,0.23798502332883117,0.013111028975404827,0.02448797068741306,0.1270159503114067,0.0,0.0,0.019844984589998924,0.0,0.0,0.0,0.0,0.0,0.041469179317128596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.009117205448726823,0.0,0.13332251741808165,0.011581597078633052,0.07280540750565058,0.07685967523073003,0.0,0.0,0.0,0.0,0.05267080613769805,0.0,0.0,0.0,0.0,0.0,0.0,0.031488960984403555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0329046090066339,0.0,0.0,0.0,0.0,0.0,2.379198160338172e-09,0.07472230012060041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019305336149249782,0.0,0.14924567565678665,0.0,0.007005031210018798,0.09066890403500792,0.0030105189798952793,0.03801492350787876,0.06114920815181802,0.0,0.03792763650719794,0.0,0.0,0.020236378468708363,0.07796330602308231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1574055986565794,0.0,0.23125188558339216,0.06660391302307765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021318066262399776,0.0,0.02105010794654898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026703449094328847,0.016201960908582218,0.0,0.022216028967953636,0.0,0.0,0.00010723777008320459,0.037182442962926346,0.0,0.04724452473813113,0.009149536646524167,0.04438522304615713,0.0,0.038307924999899635,0.18365580385237681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003599868672400431,0.0,0.0,0.026504280387741202,0.0,0.0,0.0,0.0,0.028324416353353338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1072681002929567e-09,0.0,0.0,0.0,0.018787727020275737,0.0,0.0,0.0,0.0,0.0
2017-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03005361231678719,0.0,0.03835744548867979,0.0022601517261933808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026266608960861672,0.0,0.018293715209966078,0.07630668300374868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06869902766601545,0.03759768138418957,0.0431939204125105,0.03668482087238453,0.010722652391712759,0.1466936773303276,0.04295381297127469,0.26875189285569057,0.04963779031036372,0.0,0.013069596814750957,0.0,0.0,0.0,2.3982739706050763e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00988987669332469,0.0,0.0,0.0,0.017627748889689692,0.06293928230325456
2017-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031457188088869713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02215991504303628,0.0048164957285512676,0.0,2.6002788710600507e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034118073945773107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002979479689631909,0.046034424088911,0.0,0.014437312098912214,0.0,0.17439797808764704,0.05271434924820254,0.20929933453974714,0.1559633927265069,0.013175384084496342,0.06441156615217103,0.0,0.0,0.0,0.06012240059166311,0.0,0.0,0.0,0.0,0.0,0.0,0.03368509417492777,0.0,0.020021430708444688,0.0,0.024332931706476123,0.0,0.0,0.0,0.0214010168749174,0.07348996565201396
2017-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04737234369707361,0.0,0.0,0.0,0.0,0.0,0.0,0.05036735368086676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006461958748305837,0.051060487430252564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005892000518545828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01241656911769621,0.0,0.0,0.0,0.0557775971806117,0.10234737038401225,0.1933426411076979,0.09695912211950515,0.0002438333048513624,0.015182883031494435,0.0,0.0,0.030830998386609642,0.001371527623216583,0.0,0.0,0.0,0.0,0.0,0.0,3.876129962552612e-09,0.09892084684797713,0.010294408984777023,0.0,0.003696951444641597,0.0,0.0,0.0,0.08543895233116904,0.13202215018456537
2017-05-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2049673173071361,0.0,0.0,0.0,0.007127882196051186,0.0,0.0,0.0,0.0,0.0,0.0,0.010642868494807783,0.012044659697593755,0.0,4.734784856897251e-09,0.0,0.0,0.001785868959883864,0.0,0.0,0.09934091546452425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03803557138976358,0.005553695752509259,0.04610055225023021,0.0,0.0,0.0,0.0,0.0,0.016327883151928343,0.003659147197437386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03640986641637083,0.18559566788798332,0.0,0.0,0.0,0.0,0.027212258179839233,0.0,0.0,0.0,0.0,0.0,0.02682030059738836,0.0,0.0,0.009528085928558644,0.10641086988620949,0.0,0.0,0.0,0.01012725507844015,0.0,0.0,0.0,0.15230932942855943
2017-06-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15482192017607083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03088563456839174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02988475965111824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023713911812324753,0.0,0.0608815552611626,0.07076879978777932,0.11253814923397203,0.0,0.0,0.042936941265708205,0.0,0.0,0.02482149415241888,3.890202159951476e-09,0.0,0.0001631335798965891,0.0,0.0,0.0,0.0016139791676996998,0.0,0.0,0.0,0.01506312301006463,0.02976420546793897,0.2287489961348725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015492138783385385,0.0,0.0,0.0,0.0,0.004996528412590676,0.09319676049322784,0.0,0.0,0.0,0.00349252949352799,0.0,0.0,0.0,0.05621543565764689
2017-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.277868011962234e-09,0.0,0.0,0.0,0.043437046980188,0.0,0.0,0.01172531551782027,0.0,0.007415904510434261,0.015080468838766493,0.0,0.0,0.0,0.025903198695374444,0.06726298029585848,0.013163657228532164,0.0,0.09636318603539668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07632009594779626,0.05438885756223507,0.022949972951089834,0.0,0.0,0.0,0.0,0.0760833648484112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041370354262517395,0.0,0.0,0.0,0.0,0.0,0.08812451744273915,0.01857370420959529,0.04439163043479686,0.0,0.0,0.08972695761620049,0.15150824685502948,0.0,0.0,0.0,0.056210532489350234,0.0,0.0,0.0,0.0
2017-08-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012861317039365888,0.0,0.0,0.0,0.03718638654570053,0.0,0.0,0.02883113516546595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03183488862524153,0.0,0.0,0.138804132758121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001804716406802719,0.0,0.009993845525716744,0.0,0.026819320832337703,0.15373588410274563,0.04988622322626115,0.0,0.0,0.14695575251629797,0.0,0.058142100062281696,0.0,0.0,0.0,0.0,0.0,0.0,0.0016497757332827386,0.0,6.626145277574244e-09,0.03484139201607025,0.02422901725336616,0.0,0.0,0.06782556129834706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01432849524651088,0.0,0.0,0.0,0.0,0.0005181881523783978,0.16137610563368335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0908580468179225e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008799441555331442,0.10505474310222082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02213889056186357,0.0,0.041657788655404294,0.0,0.05813360430570921,0.09386375221875193,0.07703622734537123,0.0,0.0,0.06243638073784606,0.0,0.062426531942160524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012790148663391659,0.013234926999400444,0.0508863250190362,0.03553120719247265,0.038264283224519816,0.06739659775094722,0.17483814726914707,0.0,0.0,0.0,0.0,0.0,0.020032082119172397,0.0,0.0,0.0019262235995755241,0.0,0.0,0.0,0.0,0.0,0.05355269364682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051116947150464234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017266221969334947,0.0,0.0,0.041270412426273835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027378803473811268,0.0,0.0,0.08869260308544406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12653483669934887,0.0,0.0,0.0,0.0,0.0,0.0,0.030845947432571248,0.026804294917398316,0.0,0.0,0.10482295864960182,0.0,0.02794568672399404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025767901407358268,0.0,6.499569296269408e-09,0.13551135352587196,0.027222117581955897,0.0,0.0,0.0,0.0,0.009769584396444438,0.08370973290942404,0.0,0.0,0.0,0.0,0.0,0.0,0.013000812480881047,0.019529851645031092,0.03312555663546371,0.0,0.0,0.1096843703897578,0.0,0.0,0.0,0.0,0.0
2017-11-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019677268126559837,0.0,0.0,0.00030405453457854056,0.009670957278149239,0.0,0.0,0.0,0.02444870155800071,0.0,0.003929181884304009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04472847401507041,0.0,4.978126677655951e-09,0.17817120499394656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04519486845201479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00494157199736308,0.013053130237835848,0.0,0.0052604560542317096,0.0,0.0,0.1213330238171333,0.0,0.0,0.0,0.0,0.0,0.08460675172591156,0.21162111266529668,0.05114519583066302,0.0,0.0,0.0,0.0,0.0,0.053049655407090106,0.004718475195138177,0.015116176982304825,0.0,0.0,0.10902973426628094,0.0,0.0,0.0,0.0,0.0
2017-12-31,0.0,0.0,0.0,0.0,0.0,0.002240389113095642,0.0,0.0,0.03317896131931253,0.06653828899815743,0.026152963612707823,0.07198934522647846,0.0,0.0,0.041380140107337114,0.0,0.0,0.0,0.02933517156415766,0.010195601229039052,0.0,0.0,0.009232069225066754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03955708672321667,0.0,0.0,0.2535886828717001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9814791080146245e-09,0.0,0.0,0.06066425850218784,0.0,0.0,0.0,0.026485004850733355,0.0,0.0,0.0,0.0,0.0,0.06259399815714096,0.0667174367823757,0.062061510420558415,0.0,0.0,0.0,0.0,0.0,0.015571929486190395,0.0,0.0404537281484234,0.0,0.0,0.0820634276806417,0.0,0.0,0.0,0.0,0.0
2018-01-31,0.0,0.0,0.0,0.0,0.0,0.041750952445991064,0.008972330879234774,0.0,0.0,0.025961757589164698,0.0,0.04737404846182318,0.0,0.0,0.0,0.0,0.0,0.0,0.15916668177754437,0.0,0.0027925385663850246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06107263795972317,0.0,0.0,0.2741814984329927,0.0,0.0,0.0,0.0,0.0,0.0,0.039664135221505255,0.0,0.0,0.00712475646172596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03239230314969511,0.0,0.0,0.0,0.0,0.0020430612159078516,0.11851083554924764,0.0,0.0,0.0,4.7035852164717125e-09,0.0,0.02061947308620758,0.021902150850434902,0.0033420446444090753,0.0,0.0,0.0,0.0,0.0,0.009238276457118345,0.0,0.00745887211119813,0.0,0.0,0.1164316404361061,0.0,0.0,0.0,0.0,0.0
2018-02-28,0.0,0.0,0.014195562825510577,0.01560811696759512,0.0,0.026509558230469764,6.833279652534934e-05,0.0,0.0,0.023074386296701714,0.0,0.0038372935344954287,0.0,0.0,0.0,0.0,0.07270564045168844,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.381281631746378e-09,0.0,0.0,0.0,0.0,0.0435721593767241,0.0032151441203159426,0.0,0.09702022628518384,0.0,0.0,0.02992789940728948,0.0,0.0,0.0,0.17510511982332116,0.07025630245519299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002994017527835174,0.0,0.0,0.0,0.018238208157602614,0.0,0.0,0.0,0.0,0.0,0.011394185891984258,0.0,0.0,0.02480756694426619,0.0,0.06747027452601628,0.0,0.0,0.0,0.0,0.0
2018-03-31,0.0,0.0,0.0,0.0,0.0,0.04540437168046917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09335403649036886,0.0,0.2632765562972168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004974800356896519,0.0,0.0,0.0,0.0,0.016439577601973836,0.001693633885933734,0.0,0.021105484414708824,0.0,0.0,0.0,0.0,0.0,0.0,0.043419912199703085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.804005436755112e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06534880997621029,0.07203681287474607,0.08457744262779414,0.0024190648836766317,0.0,0.08558341422220285,0.0,0.0,0.0,0.00796229010194,0.07363883137276253,0.014458111351559126,0.0,0.0,0.06362848540967517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026059021162358448,0.0,0.014619339285798418,0.0,0.0,0.0,0.0,0.0
2018-04-30,0.0,0.0,4.684023774799129e-09,0.0,0.0,0.0071603672751542604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0760318005645773,0.0,0.2705648827405547,0.0,0.0,0.0,0.010961623942325718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014723325353659283,0.03497022045680969,0.0,0.08275616866076975,0.0,0.0,0.0,0.0,0.0,0.0,0.041355005295693484,0.0,0.0,0.0,0.046430996274083695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10123347888767392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032422476218936354,0.0,0.04282001006268127,0.05220808471140134,0.0541109641494699,0.0,0.0,0.07614667712173952,0.0,0.007518182257778574,0.0003416182049908371,0.0,0.01523527090784196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03300884222983476
2018-05-31,0.0,0.0,0.04517857030570877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11004644557645153,0.0,0.3,0.0,0.0,0.0,0.042325060143173075,0.0,0.0,0.002044860935084107,0.0,0.0,0.007327918883323547,0.0,0.0,0.0,0.021515452344769374,0.050689048200719226,0.007571784976473935,0.0,0.0786856519942427,0.0,0.0,0.03860822623054284,0.014732903799877475,0.0,0.0,0.005897047705011259,0.0,0.0,0.0,0.040560932114142495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07044239029242289,0.0,0.0,0.03255310253949012,0.0,4.176461424670378e-09,0.0,0.05675500056570572,0.019771846652818656,0.05529375256358089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
