Date,XOM,CVX,COP,EOG,OXY,FANG,DVN,APA,PR,MTDR,CHRD,OVV,CNQ,SU,CVE,IMO,PBR,YPF,EC,SHEL,BP,TTE,EQNR,WMB,KMI,OKE,TRP,ENB,LNG,ET,EPD,MPLX,PAA,VLO,MPC,PSX,DINO,SUN,SLB,HAL,BKR,NOV,FTI,HP,PTEN,LBRT,RES,NBR,NEM,GOLD,AEM,WPM,FNV,RGLD,KGC,AU,HMY,GFI,AGI,OR,PAAS,HL,CDE,AG,FSM,SBSW,FCX,SCCO,TECK,RIO,BHP,VALE,AA,CENX,CLF,NUE,STLD,RS,CRS,ATI,MT,MP,LIN,APD,DD,DOW,LYB,CE,FMC,MOS,NTR,CF,WY,VMC,MLM,CCJ,UEC
2002-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027556007880920216,0.0,0.05173074827990305,0.0,0.0,2.1698912881705417e-05,0.0,0.0,1.8738047724192227e-09,0.0,0.0,0.03660468166114357,0.01919323908588411,0.032594298008345755,0.10635796102445472,0.17293650379239206,0.0,0.0,0.04228900900642149,0.07976529779890487,0.06059126865323327,0.0,0.0,0.0,0.03992554595985787,0.02175374198373864,0.0,0.0,0.0,0.0,0.0,0.057048621717307464,0.0,0.03580423652660581,0.038145070313017164,0.0,0.0,0.0,0.11947193558816796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057909377560200814,0.0003007543728145679,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-05-31,0.0,0.0,0.0,0.0,0.0,0.0,0.004440178184648225,1.2039505489554325e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02246628630073454,0.04858081608384871,0.007948636958916185,0.021627198447434635,0.0,0.0,0.005468295549833036,0.006354996302731961,0.0,0.0076946891895849495,0.0,0.0,0.034909020647770274,0.12450899722565266,0.02639041681490968,0.11852925861698105,0.15114391255261175,0.0,0.0,0.025037387293065497,0.2,0.044126173017418016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023606638393622974,0.0,0.03574032941631428,0.0,0.0,0.0,0.09142676779997118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-06-30,0.0,0.0,0.0,0.0,0.0,0.0,0.003192985526404372,0.0,0.0,0.0,0.0,0.0,0.0029256626310555645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027558610862726068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008742004113736412,0.0,0.0,0.00405420000176382,0.0,7.547373950968097e-10,0.0,0.0,0.0,0.024465134622634326,0.0,0.029347527536998576,0.0,0.0,0.1162757933663201,0.15627247525692722,0.037723107335201816,0.09007395439046247,0.12038509117777473,0.0,0.0,0.056862975495144276,0.2,0.07558506803970763,0.0,0.0,0.0,0.012374422115873165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018964352137614413,0.0,0.016895492037436337,0.0,0.0,0.0,0.02310389237393488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.013035741576631411,0.0,0.0,0.0,0.0,0.0,0.012928619749809321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027786574762850805,0.0,0.0,0.007323998421672941,1.2652282840317763e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010875639212129999,0.0,0.009906761573038485,0.0,0.0,0.0,0.0,0.0,0.00586239815689123,0.0,0.0,0.14730926567731775,0.14565032813451562,0.008239084695653057,0.060918339465634935,0.06842795142185504,0.0,0.0,0.05898796501712065,0.2,0.08814000230800699,0.0,0.0,0.0,0.0,0.0066454314294419605,0.0,0.0,0.0,0.0,0.0,0.0,0.04585007771859235,0.0,0.0,0.0,0.007723542936743752,0.0,0.07438827647686537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-08-31,0.0,0.0,0.0,0.0,2.1690644464827392e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018312771229271857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035561802300637275,0.0,0.0,0.0008259346475514962,0.007718678512280507,0.003481173324668142,0.0,0.0,0.0,0.0,0.00690675724610758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1303459810335715,0.10653058240308735,0.0,0.005225317052369241,0.025191159137453224,0.0,0.0,0.04291564509346385,0.2,0.03577954894809735,0.0,0.0,0.0,0.0033133806774271815,0.06034467939391075,0.0,0.0,0.007125429259064881,0.0,0.0,0.0,0.0935759942950157,0.0,0.048878880277526515,0.0,0.0,0.0,0.1679662829994312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-09-30,0.0,0.0,0.0,0.0,0.006743148618290774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004396034856168004,2.1390154198314315e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027228426583008853,0.0,0.0,0.0,0.023910436692211004,0.017761156345075385,0.009557266459091912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007489476974480394,0.0,0.025376802899905418,0.0,0.0,0.1459507943146094,0.12212923606932141,0.0,0.06482487919803735,0.0336752606536563,0.0,0.0,0.05777516781099121,0.2,0.07704624253739835,0.0,0.0,0.0,0.0,0.011092362928279314,0.0,0.0,0.006138629659111819,0.0,0.0,0.0,0.0428646857412171,0.0,0.0,0.0,0.0,0.0,0.11603998952013057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-10-31,0.0,0.0,0.0,0.0,0.013643974736974533,0.0,0.0034920004136271784,0.02100083035778707,0.0,0.0,0.0,0.0,4.3088317876847845e-09,0.003256010966450032,0.0,0.009445018873872568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01708760543280029,0.024077761525450925,0.02113914627886267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007277458179306567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07763743335201946,0.0,0.0,0.2,0.1426766681212378,0.02232159536804529,0.11327667331483825,0.04642172761273028,0.0,0.0,0.050904920082932806,0.08042254473569321,0.10873807484310978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03718055149542948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-11-30,0.0,0.0,0.0,0.0,0.044421200272153835,0.0,0.04260758354341555,0.04580426440810135,0.0,0.0,0.0,0.035001304934349144,0.0,0.0,0.0,0.011380958627173447,0.0,0.01258172138886654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02061336782902434,0.05287997892814851,0.022717841921070077,0.0,0.0,0.0,0.0,0.023215994406017498,0.002477063474850938,0.0,0.0,0.16596488734787498,0.0,0.0,0.0,0.0,0.0,0.0,0.0676296826930822,0.03064880140844266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16891949787877653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06691280802643498,0.0,0.03908521420930479,0.09827608303824296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04886174027618561,5.38848403296234e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-12-31,0.0,0.0,0.0,0.000524129594103655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09154875446615518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0682116254709692,0.0,0.0,0.0,0.0,0.0,0.14619520223951535,0.0,0.0,0.16674029799237824,0.006095886339325326,0.02422663961608699,0.0,0.03176775744188994,0.02177968251942269,0.0,0.04125201972062551,0.010990183986214135,0.0,0.0,0.0,0.0,0.0,0.12027288469734151,0.0,0.03226608983964036,4.351055397260148e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010111893980884947,0.0,0.06308075011570917,0.10690650594147831,0.011614364490677162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02685737202522607,0.0,0.0,0.0,0.0,0.0,0.0,0.029568730212377107,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-01-31,0.0,0.0,0.0,2.250753192033808e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04045529510267501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04745782783155511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033393945435064395,0.0,0.0,0.0614968837117165,0.0102471734561653,0.022146843771423896,0.0,0.0,0.02168020596953009,0.0,0.0,0.0,0.0060915983996668865,0.0,0.027505129718151403,0.0,0.0,0.2,0.06787701008259486,0.11617474223613244,0.08879637513582404,0.05915754604476686,0.0,0.0,0.026954021533728008,0.10505797411644796,0.027706753415392277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011220324035172752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026580347753239093,0.0
2003-02-28,0.0,0.0,0.0,0.007793010926821822,0.0,0.0,0.0,0.019549979605197984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08180722806167147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014917566947621969,0.0,0.0,0.0,0.06848428665981457,0.0,0.0,0.08027086536540079,0.0024125640626599435,0.0,0.0,0.0,0.06377425115182547,0.0,0.0,0.008363996602289406,0.0,0.0,0.0,0.0,0.0,0.2,0.05042110634875724,0.2,0.0,0.008131239180491703,0.0,0.0,0.0,0.012089617357985,0.0,0.0,0.0,0.0,0.02372740843652687,0.04109497358591548,0.04625663458481989,0.0,0.0,0.006490816474830131,0.0,0.0,0.0,0.0,5.257821025217315e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06441444938954939,0.0
2003-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030418155805403118,0.14051451329373507,0.0,0.0,0.0,0.0,0.0,0.14794332596072812,0.0,0.0,0.0,0.0,0.08141317612010585,0.0,0.0,0.0,0.0,0.08946333690413259,0.0,0.0,0.04404566482512369,0.0,0.0,0.11658243668812657,0.0,0.0007596546243451584,0.008874523721232097,0.0,0.0389532976541849,0.0,0.0,0.014503127833492687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025544757277642473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029381748910549645,0.0,0.013223776031346994,0.021382345439541078,0.0024355060884965725,0.04277156664061736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08398439884235293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.765509608512944e-09,0.0,0.0,0.06780468457333347,0.0
2003-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019637238481383164,0.0,0.0,0.0,0.00045463382427877037,0.028292262623982135,0.018110697416653953,0.0,0.020750880617631823,0.018988424470345423,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.08492686130424945,0.0,0.0054695759776999635,0.0,0.0,0.015073931839085886,0.0,0.0,0.12182551070720471,0.0,0.0,0.04224503325932475,0.0,0.0,0.0,0.0,2.3409988728139276e-09,0.0,0.0,0.005360990312687868,0.0,0.0,0.0,0.0,0.0,0.0,0.029783268699115406,0.026137133561781746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06562299818694045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0658020721356445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0315184842409911,0.0
2003-05-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.502524487338164e-05,0.0,0.0,0.0,0.0218153590288946,0.035527799356484153,0.0,0.0,0.0,0.0752079081415346,0.17755786310991994,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0037875198567801876,2.2338158252819044e-09,0.17832870368833723,0.0,0.04472263839116,0.0,0.03087328839689333,0.007446593716984074,0.0,0.0,0.044136894851258046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00470993699517026,0.0,0.0,0.0,0.008526810749872953,0.0,0.0,0.0,0.0,0.0,0.01647908589032501,0.0,0.0,0.0,0.0,0.0,0.009773317263440344,0.0,0.0,0.0,0.0,0.0,0.0006697833165127875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13404855405370025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006352915714043066,0.0
2003-06-30,0.0,0.0,0.0,0.0,0.0028702106543058315,0.0,0.0,0.00735284098855081,0.0,0.0,0.0,2.011497517971158e-09,0.026256373925411976,0.0,0.0,0.0,0.02733188607645439,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.011428067842784675,0.022204879349535515,0.18654195518257013,0.0,0.0020945039892801853,0.0,0.012800538643340608,0.0,0.0,0.0,0.03162689429292441,0.0,0.0,0.020440372039642826,0.0,0.0,0.0,0.0,0.006261557735843518,0.0,0.0,0.019339248097163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026647476956437675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014463077543556403,0.0,0.17094113472149175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011398979949208786,0.0
2003-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005031191795595812,0.018181285776986307,0.0,0.0,0.0,0.035249424685067206,0.1950589604318068,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.00047743182014787046,0.02450378136968515,0.2,0.0,2.1359729622567025e-09,0.0,0.008078910455941864,0.0,0.0,0.0,0.027869501175697396,0.0,0.01451221881145944,0.0075239011868726445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022793608444493605,0.0,0.0,0.0,0.0,0.0,0.02214023628134529,0.0,0.0,0.006498782197408196,0.0,0.0,0.049992151010548096,0.060584548903143125,0.06907466874083575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03242939477699242,0.0
2003-08-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052869341078760936,0.11083398647970981,0.0,0.0,0.0,0.0,0.0,0.07398303172324296,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008785401689783805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01871646478836295,0.03962211130208477,0.002723470417696957,0.0,0.0,0.0,0.05794433581530412,0.0,0.0,0.0,0.0,0.0,0.016085017295245516,0.01943277861994748,0.0,0.0,0.0,0.019861341352706972,0.05744267084589684,0.2,0.037694117765487825,0.0,0.0,0.0,0.00838934717132326,0.0,0.0,0.0,0.04887802394316221,0.0,0.0,0.0,0.0,1.870502042552996e-09,0.022172075879684013,0.0045664819610976405,0.0
2003-09-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00961036883729897,0.014110921055914738,0.0,0.0,0.0,0.0,0.0,0.08257294627957189,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01585525785228511,0.0,0.0,0.0,0.0,0.03798099689955389,0.0,0.0,0.0,0.0,0.0,0.0,0.04578584471777067,0.08774430571962694,0.11446411008050113,0.0,0.0,0.0,0.05231492579466022,0.0,0.0,0.0,0.0,0.007330830793127928,0.014084156212112914,0.010581538279941256,0.00014254293491375953,0.0,0.0,0.020210963428993575,0.09262383940049036,0.16608604434039714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02700627854014901,0.0,0.0,0.0,0.0,1.3524345484014988e-09,0.0014941274802560075,0.0,0.0
2003-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015198067205714278,0.0,0.0,0.0,0.0,0.0,2.5772828788240937e-09,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023584513076985933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01054437637017585,0.013278448538513364,0.0,0.0,0.0450479909370147,0.010932821176698455,0.2,0.0,0.0,0.0,0.14444962297587716,0.020000451428446964,0.03516124119847454,0.0,0.0,0.032903568434124036,0.0,0.06592893023607697,0.016384392059614093,0.0,0.0,0.0,0.07733661908917291,0.06401979447138059,0.01670563855373229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008267595656245203,0.0,0.0,0.0,0.0,0.0,0.0,0.00025592601446985805,0.0
2003-11-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005272067397203184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12653969656196445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016048660570779128,0.0,0.0,0.0,0.0,0.0,0.0,1.1908643881154105e-09,0.0,0.0,0.18473687997572125,0.0,0.029559776863182455,0.009562641860636467,0.15470746480479322,0.0,0.0,0.0,0.05137370879887046,0.05497915415035749,0.05034691484433082,0.0,0.012745744132775013,0.026798328588530203,0.0,0.11987334319645149,0.07644571642526211,0.0,0.005539358200976222,0.018254144300379548,0.04067882746551599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00029324173076911755,0.0,0.0,0.0,0.0,0.0,0.0,0.016244328940637116,0.0
2003-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.86374826284687e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016304929839684942,0.0,0.0,0.0,0.0,0.0,0.0,0.020196496388646283,0.0,0.0,0.1411214731203174,0.0,0.05483128007552808,0.042892233595131314,0.2,0.0,0.0,0.0,0.04619758558089247,0.11744105199481072,0.01717512091021605,0.0,0.011225724365017894,0.019779950337344164,0.0,0.10378028016373456,0.08316873905110171,0.0,0.013068154631034338,0.010728357412398809,0.04052389384593409,0.0,0.036699849872688005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00036824222685030077,0.0,0.0,0.0,0.0,0.0,0.0,0.024496635602294037,0.0
2004-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007258520511312571,0.0,0.0,0.0,0.0,0.0,0.0,0.01202339862861645,0.0,0.0,0.0,0.0,0.11300241487626106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0277338788032302e-09,0.0,0.0,0.07905229943608394,0.0,0.01786246963523951,0.003260735142571236,0.1512398252511154,0.0,0.0,0.0,0.014759095055558398,0.15087798673998915,0.05039109386957447,0.0,0.0,0.030425929621221114,0.0,0.07029592036646075,0.1185344583854511,0.0,0.009274506491983685,0.005400188072679598,0.019701846238281327,0.03551308446350701,0.06672279704060444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044403429145754764,0.0
2004-02-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006876418616671569,0.0,0.0,0.01096880791580966,0.030351133139080885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19014789237067897,0.0,0.0,0.0,0.0,0.004950680060970833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4644656314995812e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07362074123897634,0.0,0.008112508234519368,0.0,0.06108047458492322,0.0,0.0,0.0,0.0,0.1851337868477159,0.033307607431854534,0.0,0.0,0.01991776995643285,0.0,0.2,0.0586993616570444,0.0,0.011968610544975826,0.0,0.02176700001009981,0.0,0.05309278847026971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008870136856684458,0.019781047847375974,0.0,0.0,0.0,0.0,0.0,0.0013532327514500899,0.0
2004-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.403359270775195e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1924977119878099,0.0,0.0,0.0,0.0,0.021626585086988625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0303372557230585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008272928555537379,0.0,0.05799386105316766,0.0056401330117270415,0.11997125387424014,0.0,0.0,0.0,0.0,0.04279115648351682,0.04683957698378258,0.0,0.0,0.0017666300517638685,0.0033394458491129474,0.15656888995488413,0.1247453660428082,0.0,0.024236580877386303,0.0,0.025364209475374624,0.07475679830125899,0.013763018623505825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009047430775362483,0.0478868015853383,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-04-30,0.0,0.0,0.0,0.0,1.6028936463888113e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03209394665388337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.014206928355626753,0.0,0.0,0.0,0.0,0.007341156845808324,0.0,0.0,0.025688549121514106,0.003754356712192681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00863550112938606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059245085804904174,0.016466487709933423,0.10948354495748212,0.0,0.0,0.0,0.0,0.018164132270413035,0.012463635153759853,0.0,0.0,0.0,0.0,0.06289327007934002,0.1375773034549241,0.0,0.0011892772130030899,0.0,0.0,0.04487205921892043,0.09699480088457801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03302703398970966,0.11590292884172704,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-05-31,0.0,0.0,0.009748337510148471,0.0,0.02761691803558061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6061560124353644e-09,0.0,0.0,0.0,0.0,0.011129369333115967,0.0,0.0,0.0034242829883637336,0.0,0.0030932885785321567,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.11028842716818926,0.0,0.0,0.014647692179395492,0.0,0.00576843930339154,0.017444999124778093,0.014654673643527707,0.09574335588871041,0.01716306658762967,0.0,0.007542469086967783,0.0,0.01928198373212029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0044221050100585815,0.15086043227216175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08717015495117265,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-06-30,0.0,0.0,0.012698046245017714,0.026264041340477644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012199830038647545,0.0,0.0,0.0,0.0,0.01883299536192003,0.0524692865139835,0.0,0.0,0.0,0.0,0.08911940240627479,0.0,0.0,0.0,0.0,0.1585815650439106,0.0,0.0,0.07905064083664436,0.0,0.0,0.0074924918244868004,0.0,0.06401797994568155,0.025064945940927265,0.0,0.0,0.0,0.07127355662839913,0.0,0.0,0.0,0.02385612406975431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05476950799049582,0.0,0.03590543742006243,0.003524993076011898,4.8440558288592825e-09,0.0,0.0,0.15301359053419644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040168717971093656,0.07169684196795882,0.0,0.0,0.0,0.0,0.0,0.0,0.0
