Date,XOM,CVX,COP,EOG,OXY,FANG,DVN,APA,PR,MTDR,CHRD,OVV,CNQ,SU,CVE,IMO,PBR,YPF,EC,SHEL,BP,TTE,EQNR,WMB,KMI,OKE,TRP,ENB,LNG,ET,EPD,MPLX,PAA,VLO,MPC,PSX,DINO,SUN,SLB,HAL,BKR,NOV,FTI,HP,PTEN,LBRT,RES,NBR,NEM,GOLD,AEM,WPM,FNV,RGLD,KGC,AU,HMY,GFI,AGI,OR,PAAS,HL,CDE,AG,FSM,SBSW,FCX,SCCO,TECK,RIO,BHP,VALE,AA,CENX,CLF,NUE,STLD,RS,CRS,ATI,MT,MP,LIN,APD,DD,DOW,LYB,CE,FMC,MOS,NTR,CF,WY,VMC,MLM,CCJ,UEC
2002-02-28,0.0,0.0,0.0,0.005687802435144909,0.0,0.0,0.0,0.022328007645824537,0.0,0.0,0.0,0.0,0.0,0.01592069110018369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007249699914073188,2.434963004934014e-09,0.0,0.0,0.0,0.015774917737097945,0.0,0.0,0.013574388630149252,0.0,0.0,0.0,0.0,0.024566240756028795,0.0,0.004369709323864041,0.04182374633577652,0.0,0.0,0.11905892988731825,0.0,0.0342868218874645,0.054253886092501036,0.0005014407108672111,0.0,0.03783175607430791,0.0,0.0,0.0,0.00896169971797748,0.024884722309787055,0.1572729645828239,0.1051920062446197,0.0,0.0,0.05987471122613438,0.0,0.001494088684282839,0.0,0.0,0.0,0.04917479306060503,0.0,0.0,0.010210623864123245,0.027789382804066495,0.0,0.0,0.0,0.0,0.04530790581159501,0.0,0.0,0.0,0.0,0.0,0.0,0.04566276617762693,0.011524797674570592,0.0,0.0,0.0,0.0,0.010672102358736557,0.023106886937558507,0.0,0.0,0.0,0.0,0.0,0.021642507579927462,0.0
2002-03-31,0.0,0.0,0.0,0.0004188153921230311,0.0,0.0,0.008976832204108418,0.023473170130725668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003894285185698549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001536810785379728,0.0,0.0,0.0,0.0,0.010782003254650273,0.0,0.0018084565353353262,0.036813338876599266,0.06444483224346831,0.013487973671309154,0.12463094858764116,0.0,0.0,0.07754449606756778,0.0,0.0,0.0,0.0,0.0,0.002760465649328225,0.0,0.04660124560357828,0.1283782618850626,0.12553920781965835,0.0,0.0,0.0,0.0,0.04433038029193464,0.0,0.0,0.0,0.01900494331296281,0.0,0.0,0.008555617242005537,0.0361351271287401,0.0,0.0009586093715768593,0.02924505837621269,0.0,0.03448776102319783,0.025715201008980774,0.0,0.0,0.0,0.0,0.0,0.027175391121455447,0.007486492934358512,0.0,0.0,0.0,0.0,0.041140939655278465,0.04299646478666715,0.0,0.0,0.011676868221198424,0.0,0.0,1.6331964592690844e-09,0.0
2002-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011882067738467218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006045317390657245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011668021084150274,0.03113495645837184,0.006696456870052407,0.047479249536432816,0.0,0.0,0.012519293661246647,0.0,0.0,0.012504624516521748,0.0,0.0,0.03725267163507583,0.025480974580002463,0.034541292538754695,0.08441214562544758,0.1294252128911118,0.0,0.0,0.041095786826780965,0.06643311981953454,0.0534697561319838,0.0,0.0,0.0,0.03949787379546551,0.027212104226032485,0.0,0.0,0.010361561693314895,0.0,0.0,0.05107460901407297,0.010390629980533809,0.03671149892108286,0.03829411254260263,0.0,0.009413900644645581,0.0,0.09327836880510101,0.0,1.2668601137399488e-09,0.003167175935425132,0.0,0.0,0.0,0.0,0.05165655717701971,0.012707960184522641,0.0,0.0,0.0,0.0,0.0,0.004192698508728647,0.0
2002-05-31,0.0,0.0,0.0,0.0,0.0,0.0,0.016302015834817263,0.013517116806528427,0.0,0.0,0.0,0.0,0.008819484429862962,0.0,0.0,0.0,0.0026686412222152213,0.0,0.0,0.0,0.0,0.0,0.006013554434582756,0.0,0.0,0.005292744479718403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001075579096374011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027608072146210128,0.04398722300739656,0.018502537001817015,0.027081792460183583,0.0,0.0,0.016946855683255053,0.01750299839465283,0.0,0.018343259815542436,0.0,0.0,0.03541221124763648,0.09160972066926305,0.030069304503233828,0.08785920164420966,0.10831525969058124,0.0,0.0,0.029220678284727124,0.17819312518179575,0.04119325078489133,0.0,0.0,0.0,0.008210509799544113,0.011341790956543616,0.0,0.0,0.0,0.0,0.0,7.55123214337948e-10,0.0283233061220624,0.0,0.03593361185661906,0.008037255116315698,0.0,0.0,0.07086039716668223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011758501407614436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-06-30,0.0,0.0,0.0,0.0,0.0,0.0,0.010331655933327133,0.0,0.0,0.0,0.0,0.0,0.010123116909381332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009990654449077199,0.0,0.0,0.0003184328109737857,0.0028540024619551994,0.0,0.0036590544922694883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014660454327304616,0.0,0.003612207439926518,0.011003490741434807,0.0,0.007840803337673443,0.0,0.0,0.00594141804290611,0.026926093921772056,0.0,0.030734856547782408,0.0,0.0,0.09854773761692598,0.12974921398749492,0.03726865992372754,0.07810764056320851,0.10175340750010303,0.0,0.0,0.05219970209771584,0.2,0.06680483683700486,0.0,0.0,0.0,0.017494109498293067,5.88771865213852e-10,0.0,0.0,0.0,0.0,0.0,0.0024837392801744856,0.022634924589390648,0.00500099474985571,0.02102100347197719,0.00012864207440492842,0.0,0.0,0.025864186637223275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029449591679440376,0.0,0.0,0.0,0.0
2002-07-31,0.0,0.0,0.0,0.0,1.0917443302229356e-09,0.0,0.016470638990088795,0.0012562856219626255,0.0,0.0,0.0,0.0,0.01637820535692382,0.0,0.0,0.0004595971400538673,0.0,0.0,0.0,0.0,0.0,0.0,0.029198886295627908,0.0,0.0,0.011542071328571863,0.00522231664790861,0.0002701001268233786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8270273227762084e-05,0.0,0.0,0.014606722779149626,0.000448199095773646,0.013770694465122954,0.0,0.0,0.0,0.003519740620387103,0.0,0.010280880899724558,0.0,0.0,0.13233301772924075,0.13090154826289524,0.01233168397309723,0.057787732056553465,0.06426765064425059,0.0,0.0,0.056122044223005346,0.2,0.08127684974581123,0.0,0.0,0.0,0.0,0.010956547217394154,0.0,0.0,0.0,0.0,0.0,0.0,0.04478558095364962,0.0,0.002956573603902037,0.00020533426753527445,0.011886831609783908,0.0,0.06941071547074779,0.0,0.0,0.0,0.001335279509042479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-08-31,0.0,0.0,0.0,1.6920481792938505e-09,0.008551245641566032,0.0,0.0,0.000579054618916272,0.0,0.0,0.0,0.0,0.02283670755875268,0.003653684713980115,0.0,0.0009455041143988509,0.0,0.0,0.0,0.0,0.0,0.005313844522299576,0.036292366594708934,0.0,0.0,0.009195540719432356,0.014572446290664025,0.011266844675610857,0.0,0.0,0.0,0.0,0.01393908110763059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029747229381071566,0.001412412549694656,0.00010264891466592202,0.0,0.0,0.0,0.006314028987056131,0.0,0.0,0.0,0.0,0.11023180039576014,0.09165383607699058,0.0,0.012627419841401312,0.0282024143063727,0.0,0.0,0.04202896715012006,0.1891856039455942,0.03646222683974665,0.0,0.0,0.0,0.011135952648071821,0.05562504346898748,0.0,0.0,0.014109663213656486,0.0,0.0,0.0,0.0815481947912701,0.002979240350123646,0.046680779710256706,0.0,0.0,0.0,0.13957872162211582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-09-30,0.0,0.0,0.0,0.0,0.015021879387014768,0.0,0.006621546858962149,0.006124412238036598,0.0,0.0,0.0,0.0,0.013275150813438125,0.01000361106903159,0.0,0.004254444308704993,0.0,0.0,0.0,0.0,0.0,0.00290439260398984,0.03026708008247275,0.0,0.0,0.0015332370054449715,0.027797822800348773,0.023221511305519214,0.017116153691594485,0.0,0.0,0.0,0.009037506095099115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015577299020295716,0.0,0.028889096600384155,0.0,0.0,0.11862059553027367,0.1008925257938787,0.0027730547398416633,0.05824646442573388,0.035064831883869364,0.0,0.0,0.053000049652857595,0.17993842473235375,0.06734163692969337,0.0,0.0,0.0,0.0,0.018258576742917382,0.0,0.0,0.014571994700423483,0.0002419785748710679,0.0,0.0,0.041903627529065235,0.0,0.0,0.0,0.0,0.0,0.09636089161803672,0.0,0.0011402016739857188,0.0,1.59186120989783e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-10-31,0.0,0.0,0.0,0.0,0.023909511329029923,0.0,0.019086875390453034,0.027404342499973373,0.0,0.0,0.0,0.01563132956158061,0.017428023094734856,0.01897476998584577,0.0,0.021914821941043296,0.0,0.0,0.0,0.0,0.0,0.0002928096406490526,0.011344310174444809,0.0,0.0,0.0,0.0255453879205105,0.02886602062849038,0.027470048668114727,0.0,0.0,0.0,0.011636243995717437,0.0,0.0,0.0,0.02088513492926469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01629013485412729,0.0,0.054309229011628414,0.0,0.0,0.2,0.0852057365307836,0.028031764181905477,0.07123944120424397,0.039480390841685184,0.0,0.0,0.04161010516499989,0.055632279861053326,0.06908340658443705,0.0,0.0,0.0,0.0,0.015334351886034615,0.0,2.0468853023772707e-09,0.035090424256021234,0.0,0.0,0.0,0.0007040607171688139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028985297292026878,0.0,0.0,0.0,0.0,0.0,0.0,0.014700513369970828,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-11-30,3.5087376692977975e-09,0.0,0.0026726387201412723,0.011100047047152102,0.04333241490318551,0.0,0.04215146952135531,0.04423300386348832,0.0,0.0,0.0,0.0371986040928698,0.0009833209621129759,0.0,0.0,0.021818100347684864,0.0,0.022599982878665735,0.0,0.0,0.0,0.00960005713508016,0.002300572039722957,0.0,0.0,0.027829828645800844,0.04884038989670595,0.029200167218886075,0.0,0.0,0.005851010704353376,0.0,0.02952454164002144,0.016020285575789373,0.0,0.0,0.12247617977270409,0.0,0.0,0.013021921099850182,0.0,0.0,0.0,0.058444731469293854,0.03436445018544811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12440008883589546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057977935032365834,0.0,0.03985786154327258,0.07840028458250063,0.010504224293220453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046223894192881865,0.014407337116907856,0.0,0.0,0.0,0.0,0.0046646531739051545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-12-31,0.0,0.0,0.0,0.014667709844661897,0.0024548577084660896,0.0,0.0005536496143549707,0.003648686379963253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0753682503210635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009469271619171805,0.0,0.0,0.0,0.05980568859486581,0.0,0.002388884259432366,0.0,0.0,0.0,0.11180969591472614,0.0,0.008000851258692567,0.1255103666737782,0.018383282925170535,0.030473928996941797,2.9015380687116556e-09,0.03550278715994879,0.028842154974265267,0.0,0.041827447625712076,0.021647086679771336,0.0,0.0,0.0,0.0,0.0,0.09452317935481015,0.0,0.03583510433151496,0.014318192496196305,0.014011038351141794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014385621614371865,0.0,0.05638412099577801,0.08560969670290519,0.022063326725022783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032228255140092525,0.0,0.0030250267523402553,0.0,0.0,0.0,0.003225486818506504,0.03403634726479535,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-01-31,0.0,0.0,0.0,0.010189962382310165,0.0,0.0,0.0,0.0006953138111685621,0.0,0.0,0.0,0.00021188099256912282,0.0,0.0,0.0,0.0,0.007939163836652594,0.040133803251310225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045316875994870644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034907195906228206,0.0,0.0,0.055708180212226774,0.01777462293724379,0.026582415668294068,1.6659425915996708e-09,0.008572844196677422,0.026237023827119836,0.0,0.0,0.00854814075237736,0.014698786144603609,0.0,0.03054846437066518,0.0,0.0,0.17650687279832775,0.06043056572239907,0.09617915395367707,0.07591447633274231,0.05397666994744147,0.0,0.0,0.030140549988821968,0.08795084284561419,0.030697700415691444,0.0,0.0,0.0,0.0,0.0,0.0,0.005430206775739166,0.004309934490063664,0.01849492092608878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001299469840940524,0.0,0.0,0.0,0.0,0.0,0.0007399925773721003,0.0,0.0,0.0,0.0,0.0,0.0,0.02986396743482011,0.0
2003-02-28,0.0,0.0,0.0,0.01955851005396753,0.0,0.0,0.0,0.02565242136966289,0.0,0.0,0.0,0.00884667307616968,0.0,0.0,0.0,0.0032493765548444703,0.0,0.057921806551469925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.725251373715332e-09,0.0,0.013793442977529963,0.0,0.0,0.0,0.02325133375216386,0.005161483542431841,0.0,0.0,0.05101621501779107,0.0,0.0,0.05712547390179332,0.01676969884540163,0.009994317352970288,0.0038297288390664284,0.0,0.04857489366492803,0.0,0.0,0.019854465258409944,0.0,0.0,0.0,0.0,0.0,0.2,0.041653647003345944,0.13025760430673078,0.013488602006429854,0.019733821653301606,0.0,0.0,0.013997718872829646,0.021785541465398583,0.0,0.0,0.0,0.0,0.027817680249068458,0.03681969468707523,0.03949510407443369,0.0,0.007041253270748726,0.018883552271624957,0.0,0.0,0.0,0.0,0.015519213299103574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048906723356056614,0.0
2003-03-31,0.0,0.0,0.005045714446824157,0.011985716903147432,0.0,0.0,0.0,0.00258874604763968,0.0,0.0,0.0,0.0011928699469296192,1.9082581507833678e-09,0.0,0.0,0.004451983647852732,0.03436365964946876,0.1103323964428436,0.0,0.0,0.0,0.0,0.0,0.11545842901159498,0.0,0.0,0.0,0.0,0.06955126589221866,0.0,0.0,0.0,0.0,0.0751060413607067,0.0,0.0,0.04376691938926725,0.0,0.0006778210923419662,0.09381877446617613,0.0,0.013898687680268284,0.01949811320712488,0.0031182089472353643,0.04025308196457977,0.0,0.0,0.023381965080823325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03100091506380974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03364851771015159,0.01068271633075097,0.0224991861902171,0.028128765825013488,0.015055059441235974,0.04288776560220453,0.0,0.0,0.0,0.0027455736611365395,0.0,0.0,0.0,0.0,0.07132546212068366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013374512372065269,0.0,0.0,0.06016112859742958,0.0
2003-04-30,0.0,0.0,0.008406832652858727,0.005993016024471085,0.0007375996347826945,0.0,0.0,0.023074432188990707,0.0,0.0,0.0,0.009227832024035267,0.029321897580830487,0.021972527409294257,0.0,0.02387829369075872,0.022606098073115918,0.17089452574906605,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0009911081186702226,0.07020251089931133,0.0,0.012847773115981106,0.0,0.003706223533641514,0.01978049564411309,0.0,0.0,0.09683710271009395,0.0,0.0,0.03939344102523799,0.0,0.0015729208284017888,0.0,0.0,0.008899664891161268,0.0,0.0,0.012769392608539883,0.0,0.0,0.0037608789982158165,0.0,0.0,0.0,0.030398152100742294,0.027766258450400285,0.0,0.0,0.0,0.0,0.00684698837394011,0.0,0.0,0.0,0.0,0.0,0.05626838260952173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05639764375064348,0.0,0.0,0.0,0.0037973210205108406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6898057358681365e-09,0.0,0.0,0.03165068460286373,0.0
2003-05-31,0.0,0.0,0.0033635500953177245,0.0,0.006640524647782549,0.0,0.0,0.0109210940549756,0.0,0.0,0.0,0.02563136501449676,0.03489264240057113,0.009693023463969016,0.0,0.0054099651082157845,0.06169228457867189,0.1308186618513789,0.0,0.0,0.0,0.0,0.004708406487496285,0.2,0.0,0.0,0.013455500233626039,0.010897439781006074,0.131339281686114,0.0,0.04110276640374385,0.0,0.031749021275266194,0.01592681075063881,0.0,0.0,0.04070715969403088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014078493718389746,0.0,0.0,0.00910705615736392,0.016656381078001884,0.0,0.0,0.0,0.0,0.0,0.02202728692456584,0.0060196112718013915,0.0,0.0,0.0,0.0,0.01749826204957986,0.0,0.0,0.0,0.0,0.0,0.011349804804780962,0.006297135255859218,0.0,0.0,0.0,0.0013955136379996227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10143280707866237,0.0,0.0,0.0,1.5087021342010108e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015188148986991593,0.0
2003-06-30,0.0,0.0,0.002913188522487759,0.0,0.01183171055462141,0.0,0.0031522382766736566,0.015000276944033254,0.0,0.0,0.0,0.009802891321698067,0.028362319905125805,0.009551558832228045,0.0,0.009651970370809117,0.02912255026076387,0.15797708355682616,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.017880868444275465,0.025498503667160517,0.14166086732244595,0.0,0.011283398986730992,0.0,0.01885100528912488,0.0,0.0,0.0,0.03215849515521317,0.0,0.006783010531328021,0.024251254141968697,0.0,7.141431718643156e-05,0.0,0.0,0.01422889871785196,0.0,0.0,0.023472919982208924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02863877275233875,0.0006392182250289135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00659811030374356,1.4218356082450137e-09,0.0,0.020026178008603828,0.0,0.13063336077509924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020976258700712695,0.017860307542516683,0.0
2003-07-31,0.0,1.4854689342059177e-09,0.0015623104430128301,0.0,0.0032971623101178365,0.0,0.005346678290939749,0.0,0.0,0.0,0.0,0.012364423775921675,0.021509696883969653,0.0,0.0,0.007684760317099706,0.03337978632830336,0.1445198170948173,0.0,0.0,0.0,0.0008740566296798071,0.002273195304560906,0.1934907064982275,0.0,0.001440271847407225,0.009197497463234923,0.025906695795269188,0.2,0.0,0.008865467528099287,0.0,0.014483969046457568,0.0,0.0,0.0,0.028247395935869515,0.0,0.01895803303282568,0.014097986151558183,0.0,0.0,0.0,0.004478169339706794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024717350800092793,0.0,0.0,0.0,0.0,0.0,0.024262961129445315,0.0,0.0,0.013385064012738061,0.0,0.0,0.043632660474642704,0.05099917600935908,0.056903655836319594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002702462337430069,0.0314185878974249,0.0
2003-08-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04619618055784461,0.08729285678330345,0.0,0.0,0.0,0.0,0.002121994881929036,0.06116569347970875,0.0,0.002590990914574387,0.0032623705479309737,0.007701925602486372,0.2,0.0,0.0,0.0,0.008263039568955976,0.0,0.0,0.0,0.007451460221185698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014940863264350266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02198194290718766,0.03680395346406158,0.010642980907497983,0.0,0.0,0.0,0.049794329293008074,0.0,0.0,0.0,0.0,0.0016114898765086168,0.020116258318230055,0.022489806233337933,0.0,0.0,0.004362156815044576,0.02279365530804005,0.049438651057097605,0.17763861433725192,0.03543701460693187,0.0,0.002781675391377322,1.3261776431155657e-09,0.014660062369249187,0.0,0.0,0.0,0.04336635443020748,0.0,0.0,0.0,0.0,0.008712053799774178,0.02443195582797405,0.011949667908772749,0.0
2003-09-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017596993707446874,0.020605288096032657,0.0,0.0,0.0,0.0,0.0,0.06636721159058799,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0060398781779380205,0.0,0.0,0.0,0.0,0.0,0.004384936593264838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005329203213720345,0.0,0.0217712513692993,0.0,0.0,0.0,0.0,0.036560711281328505,0.0,0.0,0.0,0.0024339777921023845,0.0,0.0,0.041777688833147475,0.06982389219980945,0.08768415325631831,0.0,0.0,0.0,0.046141908380469956,0.0,0.004673607252854586,0.0,0.0034683795050086627,0.01607328702130232,0.020587397729360017,0.018246150398170787,0.01126843531044804,0.007980727021329554,0.010479887073188145,0.024682726230216265,0.07308550834778775,0.12218969115889884,0.00817717494411992,0.0,0.0,0.0,9.040049010112647e-10,0.0,0.0,0.0,0.029224904017423114,0.0,0.0,0.0,0.0,0.011173156548668838,0.01217187204575225,0.0,0.0
2003-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029284183349445967,0.0,0.0,0.0033224115600179837,0.0021553752794478405,0.024946576598421658,0.0,0.0,0.0,0.0,0.0,0.01754174138508426,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0290326396084557,0.0,0.0018306639635512875,0.0,0.0,0.0,1.2557095579227006e-09,0.016951801301444535,0.02267919488808759,0.024011295676107523,0.0,0.0,0.03949012354106826,0.02286845383994095,0.136213043661874,0.0,0.0,0.0,0.087920810156759,0.027286405035125524,0.03467307910815795,0.0,0.008725215631179846,0.033573090708688906,0.0,0.049663781726466794,0.025524580460583236,0.0,0.004650170916668009,0.011841034887753114,0.05522186153382445,0.04873360830747636,0.0256810988996059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021569896670469657,0.0,0.0,0.0,0.0,0.0,0.0032971920856221825,0.01766643297746342,0.0
2003-11-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002047091166459552,0.015941579032009903,0.0,0.0,0.0,0.0,0.0,0.0076627008298708115,0.0,0.0,0.0,0.0,0.10331481981801442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02370610676866063,0.0,0.0,0.0,0.0,0.0,0.0,0.012143059070344386,0.0,0.005814956394873122,0.14524584918256833,0.0,0.033440856472556915,0.019032934889181834,0.1236096768547694,0.0,0.0,0.0,0.04915777895742583,0.0517554997754708,0.04841797464158723,0.005376914018814383,0.02132635781816622,0.031451234949640236,0.007441615603995024,0.09851171694727064,0.06722214266616917,0.0,0.01613416186651239,0.025295156231268486,0.04145212454368832,0.0,0.005782852911657497,0.0,0.0,0.0,0.0006091864374561645,0.0,0.0,0.0,0.012354338671321026,0.0,0.0,0.0,0.0007640057371443283,0.0011402211947496245,8.580169468384488e-10,0.02384708569033625,0.0
2003-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00432767976444184,0.007187394935236064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025661022044089514,0.0,0.007988077896121937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020494985097194992,0.0,0.0,0.0,0.0,0.0,0.007032920380965567,0.023480061703940115,0.0,0.0,0.11623713386791293,0.0,0.0500471218486478,0.04088912136039015,0.19012933744261368,0.0,0.0,0.0,0.043424534481460275,0.09807275963705478,0.02116247644685062,0.007399586489902385,0.016598914645225706,0.023160544651429246,0.006527888961967963,0.08759408738258388,0.07178373737823739,0.0,0.018012174682655303,0.016217402871868625,0.03907245563125335,0.0036482092903771498,0.036139173092182224,0.0,0.0,0.0,0.0008867667576535919,0.0,0.0,0.0,0.008270542116829026,0.0,0.0,0.0,0.0,7.5661160676041e-10,0.00487026895042906,0.026778539273553635,0.0
2004-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013224767586116606,0.004583141762259834,0.0,8.054917857351302e-10,0.01441992779937528,0.008619654761385135,0.0,0.0,0.0,0.0,0.0,0.018154425866118668,0.0,0.0,0.0,0.0,0.0972972563173321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019934649081448943,0.0,0.0,0.0,0.0,0.0,0.0,0.0087310253108932,0.0,0.0,0.07068867633778873,0.0,0.022730828210309105,0.011286642673654743,0.12726602605429374,0.0,0.0,0.0,0.020298542203640496,0.1269824332347068,0.04822530704614599,0.0015405159235566828,0.007547551583302389,0.03257750547554082,0.004672790693707108,0.06382581858946018,0.10163302425968197,0.0,0.01599996732232913,0.012963450061940895,0.024172449212770227,0.03656458960572013,0.061025364553881106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008335987493044617,0.003008711573522279,0.0,0.0,0.0,0.0,0.0,0.043532443601390185,0.0
