Date,XOM,CVX,COP,EOG,OXY,FANG,DVN,APA,PR,MTDR,CHRD,OVV,CNQ,SU,CVE,IMO,PBR,YPF,EC,SHEL,BP,TTE,EQNR,WMB,KMI,OKE,TRP,ENB,LNG,ET,EPD,MPLX,PAA,VLO,MPC,PSX,DINO,SUN,SLB,HAL,BKR,NOV,FTI,HP,PTEN,LBRT,RES,NBR,NEM,GOLD,AEM,WPM,FNV,RGLD,KGC,AU,HMY,GFI,AGI,OR,PAAS,HL,CDE,AG,FSM,SBSW,FCX,SCCO,TECK,RIO,BHP,VALE,AA,CENX,CLF,NUE,STLD,RS,CRS,ATI,MT,MP,LIN,APD,DD,DOW,LYB,CE,FMC,MOS,NTR,CF,WY,VMC,MLM,CCJ,UEC
2002-06-30,0.0,0.0,0.0,0.0,0.0,0.0,0.009936039397367334,0.0,0.0,0.0,0.0,0.0,0.01701314631970089,0.0,0.0,0.0,0.0,0.0,0.0,1.0534466641162942e-10,0.0,0.0,0.02771699268637482,0.0,0.0,0.0,0.038883788133211535,0.005895730004022694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05849093552951305,0.0,0.06597853268142914,0.0,0.0,0.04006130676323119,0.11917981872077858,0.112803855387748,0.1408656418163001,0.12928960408598678,0.0,0.0,0.020194373798411335,0.1468162882735944,0.0263148682708298,0.0,0.0,0.0,0.009838000463741297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016703068918585214,0.0,0.025816296199585632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003234474470970319,0.0,0.0,0.0,0.0
2002-07-31,0.0,0.0,0.0,0.0,0.026633024422447065,0.0,0.017244112194061946,0.010640556688210139,0.0,0.0,0.0,0.0,0.06494049783846637,0.0,0.0,0.038108964807290646,0.0,0.0,0.0,0.003474277377846427,0.0,0.09479155153804457,0.1383478437952596,0.0,0.0,0.025997793588775662,0.13445797791561978,0.06373755936619882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05923104392240728,0.08599270104968887,0.0,0.024820950884375716,0.019176913429747623,0.0,0.0,0.0,0.15,0.020149241946668006,0.0,0.0,0.0,0.0,0.0046924106452422955,0.0,0.0,0.0,0.0,0.0,0.0,0.017562578332539477,0.0,0.0,0.0,0.0,0.0,2.571096333044982e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-08-31,0.0,0.0,0.0,0.0,0.006722691513195564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04757583136999962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09703499527387341,0.0,0.0,0.0021690604058596337,0.03623747701714102,0.020456653746046712,0.0,0.0,0.0,0.0,0.04909186817681741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.071759567760273,0.05903609030562819,0.0,3.7941732973218794e-10,0.016641997668440718,0.0,0.0,0.02378349505249916,0.11215053053101517,0.01845197937786951,0.0,0.0,0.0,0.002945518167917329,0.12348552361084608,0.0,0.0,0.029314568990395917,0.0,0.0,0.0,0.09393751306557788,0.0,0.09213059178894563,0.0,0.0,0.0,0.09707404579824074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-09-30,0.0,0.0,0.0,0.0,0.017458461895272993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01325849520433267,3.981163031403635e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0861588634996119,0.0,0.0,0.0,0.09267589416960517,0.06016685960032752,0.00831369269655419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012076406066379582,0.0,0.026295011214606503,0.0,0.0,0.09334272973185714,0.08052827064106925,0.0,0.059609246081274256,0.03765372735795807,0.0,0.0,0.043180301806657544,0.13012145623612942,0.06057218822042035,0.0,0.0,0.0,0.0,0.023115179441696606,0.0,0.0,0.019091886811112475,0.0,0.0,0.0,0.051248317310722324,0.0,0.0,0.0,0.0,0.0,0.08513301161629544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-10-31,0.0,0.0,0.0,0.0,0.024826835077103416,0.0,0.005997201654406615,0.04201322115164028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013929992618556769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03757097188390115,0.057497880004482915,0.025438540308457634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011707489108359597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.212358457056965e-10,0.0,0.07814808773019395,0.0,0.0,0.15,0.09600249537985996,0.030370887428871805,0.10170349944214499,0.05574133160890551,0.0,0.0,0.044228271605765535,0.052977461312387515,0.0805207008028555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09035317155051416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000971960610356799,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-11-30,0.0,0.0,0.0,0.0,0.036584523832073675,0.0,0.04547024579820053,0.04535297619385487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026203493145735075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04847162181836005,0.0,0.015595284378932796,0.0,0.010758693505762508,0.0,0.0,0.023461401524542836,0.0,0.0,0.15,0.0,0.0,0.020160526424678568,0.0,0.0,0.0,0.08348110633613182,0.02816130984140359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12337490942057991,0.0,0.0,0.011225181306296007,0.0,0.0,0.0,0.0,0.018140067678171563,0.0,0.0,0.0,0.0,0.0,0.09192443164412697,0.0,0.023708133826040995,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047926092524077514,0.0,0.0,0.0,0.0,0.0,8.010304793964098e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-12-31,0.0,0.0,0.0,5.115791195669703e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07591381948523837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05316444209484949,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0974190577941892,0.011226663166834044,0.028606212249345835,0.0,0.043435481501137005,0.029193660056465287,0.0,0.03494252480398499,0.016270666759022355,0.0,0.0,0.0,0.0,0.0,0.08181262740275083,0.0,0.03213203047793674,0.009218718714119705,0.007040600267388531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09203831841177734,0.15,0.016952127197997956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04107136307595053,0.0,0.0,0.0,0.0,0.0,0.0,0.029561686029432578,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-01-31,0.0,0.0,0.0,0.04490120473619819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04272111437374896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10391168556350534,0.0,0.0,0.02849599783984911,0.027285881758081467,0.06599502055555236,0.0,0.020715687940807807,0.07215635434674705,0.0,0.0,0.030672053777820535,0.0,0.0,0.0,0.0,0.0,0.15,0.016328693713174258,0.13769478500373972,0.05786808661183986,0.05267080963389131,0.0,0.0,0.0,0.06124965589820982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015459016983504048,0.03888652974948535,0.029039946470123167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.345920425863251e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003947474509129657,0.0
2003-02-28,0.0,0.0,0.0,0.08754903013962909,0.0,0.0,0.0,0.03755137918596669,0.0,0.0,0.0,0.0023674608340639304,0.0,0.0,0.0,0.012477920806768964,0.0,0.028189228693942907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030844825485485918,0.0,0.0,0.0,0.0,0.0,0.05955819131841685,0.0,0.0,0.0,0.05055579288233177,0.0,0.0,0.011567496048801917,0.02465632503197659,0.016334495554277552,0.0,0.0,0.13937462312763835,0.0,0.0,0.0787671311860739,0.0,0.0,0.0,0.0,0.0,0.1143759848198608,0.0,0.13009352009517328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08920041249009338,0.05244889030705075,0.0,3.7848822610348924e-10,0.008318776156930103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02576851545702893,0.0
2003-03-31,0.0,0.0,0.0,0.0788272719188173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.851443376196564e-10,0.0,0.12442336231956651,0.0,0.0,0.0,0.0,0.0,0.017595208441482293,0.0,0.0,0.05172344372753331,0.0,0.007905181214110518,0.0,0.0,0.0,0.0,0.012320620170598515,0.0,0.0,0.046013778812067585,0.0,0.0,0.035811973339809205,0.0,0.025062232832059134,0.020560250848455742,0.0,0.15,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08838952205296191,0.06033210057904022,0.016144339074152896,0.004997989265049041,0.052005250468479806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02300636576221086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034881108688460914,0.0
2003-04-30,0.0,0.0,0.04891659483372089,0.004321349067788297,0.05157561287131977,0.0,0.0,0.040453701676935364,0.0,0.0,0.0,0.0,0.017108010190242443,0.013081925389347618,0.0,0.07649184746026327,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.06934364354642367,0.008901042713003342,0.065337652880621,0.0,0.02416651639132089,0.0,3.4748727245778526e-10,0.0,0.0,0.0,0.0970737084869497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021620758609617397,0.0,0.0,0.07689190043402891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0317019448829256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060580759921126826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011891713045533277,0.0
2003-05-31,0.0,0.0,0.0,0.0,0.054271597089557574,0.0,0.0,0.008606649963038863,0.0,0.0,0.0,0.029619625806672253,0.04490341359557221,0.004351613544981781,0.0,0.0036515396922938734,0.04207841189901054,0.15,0.0,0.0,0.0,0.0,0.0,0.14003091922054095,0.0,0.0,0.05352571444780934,0.04928346476379536,0.09632709782666245,0.0,0.07897000944051343,0.0,0.0437661391662765,0.0,0.0,0.0,0.013515042990164972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04247482934887633,0.0,0.0,0.03054801014423487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9877227041357566e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1027646016784119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011311319182814488,0.0
2003-06-30,0.0,0.0,2.8914712028561334e-10,0.0,0.03977124154084167,0.0,0.0019029828033946636,0.0018655335087691873,0.0,0.0,0.0,0.004201766308947356,0.04198992273564202,0.0,0.0,0.008303612588438324,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.07264019287658381,0.08571150019197697,0.1034185240113498,0.0,0.03582236311800292,0.0,0.03166368310283571,0.0,0.0,0.0,0.0012057583696473396,0.0,0.0,0.020246532290099484,0.0,0.0,0.0,0.0,0.04730638869656498,0.0,0.0,0.04891691952573629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005033078042022496,0.0
2003-07-31,0.0,0.0,0.01100567443118866,0.0,0.015077119162867872,0.0,0.027203552438468278,0.0,0.0,0.0,0.0,0.062350608826986446,0.036575181367439265,0.0,0.0,0.013648797349226393,0.009436668130859496,0.15,0.0,0.0,0.0,0.0,0.0,0.1469837342465823,0.0,0.0,0.04277714678285675,0.12002624334071134,0.14647437203276586,0.0,0.047580745376625586,0.0,0.024283234399113035,0.0,0.0,0.0,0.0,0.0,0.0,0.04598785233845443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018971829140792667,0.0,0.0,2.56746374794244e-10,0.0,0.0,0.0,0.0,0.053251222119597784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011171959243599074,0.0,0.0,0.035976169864502985,0.0
2003-08-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05350069213893126,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06614163570627644,0.05819069888089734,0.08957582746695139,0.15,0.0,0.0,0.0,0.02681623646762266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035202414410173584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04933860482443867,0.0,0.0,0.0,0.007471588913193012,0.0,0.04129254636062078,3.5422718723308423e-10,0.0,0.0,0.0,0.0017238754677954755,0.02110118474724775,0.043303869212019896,0.04938366026022716,0.0,0.08556962434034537,0.0,0.0,0.0,0.0,0.0,0.017181140187665502,0.0,0.0,0.0,0.013425154065368167,0.0,0.040781246195998246,0.0,0.0
2003-09-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012803468125468736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008567247058474165,0.019890968746644613,0.15,0.0,0.0,0.0,0.01306684039831954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11586552509736298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04020283630605244,0.04633660280527203,0.0,0.0,0.0,0.0,0.10149786801760032,0.0,0.0,0.0,0.016948682013524057,0.0007920548058899124,0.031399980782342476,0.0,0.0,0.0,0.07372495864527681,0.06280973648206688,0.07180567483887906,0.03128011033663125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.04457974371767144,0.016138223838745455,3.364046011543504e-10,0.0,0.0
2003-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2584243648096006e-10,0.0,0.00027668275829925427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016563987409054636,0.0,0.1111343063945309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1345790765627917,0.0,0.0,0.0,0.0,0.0,0.0,0.018460889674398497,0.0,0.04750397153802097,0.0,0.0,0.010623631905416799,0.0,0.020549362839585295,0.0,0.0,0.0,0.15,0.0,0.11629045834482367,0.0,0.03654158704597658,0.09451930928540027,0.0,0.04303870056565717,0.0,0.0,0.00856093958821306,0.021795941770814425,0.05657918447254489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06393972452665257,0.0,0.0,0.0,0.04206005377353757,0.0,0.0,0.0069821913184391375,0.0
2003-11-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09217247418835263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019872525792766778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11460193586791573,0.0,0.0,0.0,0.0,0.0,0.0,0.035345900804416755,0.0,0.007706456787564915,0.0,0.0,0.014146852629276039,0.0,0.04091100644742546,0.0,0.0,0.0,0.1371104980360198,0.027679665800578734,0.1167001291712233,0.0,0.047935956550176156,0.08811691166052997,0.0,0.043590264826245596,0.031081066702473924,0.0,1.7863185744913657e-10,0.004374957530551399,0.07300966316937782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0511484473290578,0.0,0.0,0.0,0.042756836869595534,0.0,0.0,0.011738449657819748,0.0
2003-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09559548183644676,0.0,0.0,0.0,0.0,0.0,0.0005438467493106318,0.0,0.0,0.0,0.03545894263944605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10254971149650163,0.0,0.0,0.0,0.0,0.0,0.0,0.015242173745764101,0.0,0.0,0.05337439123827844,0.0,0.030356636034315966,0.0,0.10463479567228841,0.0,0.0,0.0,0.15,0.08325688459119505,1.4581659898447345e-05,0.0,0.024227886936421198,0.023205335148547793,0.0,0.028983039666035264,0.08495954540510699,0.0,1.7677669601233935e-10,0.0,0.06921672836146656,0.0,0.010246627253862309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07706503563037502,0.0,0.0,0.0,0.0,0.0,0.0,0.01106835575796253,0.0
2004-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005584384563516309,0.006927065429488023,0.0,0.021640427701642238,0.04151860292574405,0.0,0.0,0.0,0.0,0.0,2.808578095157139e-10,0.0,0.0,0.0,0.022431998589685958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02741808141320861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0660920919105047,0.0,0.0,0.0,0.08004115666933208,0.15,0.016207241830031006,0.0,0.021153971409705874,0.010261736175066068,0.0,0.006569105086954616,0.15,0.0,0.001304642426299808,0.0,0.09102867848860521,0.0,0.10071230693554441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10262648535307983,0.0,0.0,0.0,0.0,0.0,0.0,0.07848202281073344,0.0
2004-02-29,0.0,0.001073990073396752,0.0,0.0,0.06607360503899258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03231911759740845,0.08103380679720514,0.0,0.042408672299740525,0.05378298572274712,0.05857082074231623,0.0,0.0,0.0,0.0,0.01844084289424195,0.0,0.0,0.0,0.0,0.0,0.029049141630960725,0.0,0.0,0.0,0.0,0.06149642338661504,0.0,0.0,0.0,0.0,0.0,0.0067932549613178884,0.0,0.008580459578711274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.835576889156501e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.15,0.015247978388473905,0.0,0.01501088489158777,0.0,0.08854833112317506,0.0,0.02052439524768558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10104528934186624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-03-31,0.0,0.0,0.0,0.0,0.006002801555237481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015675542736996624,0.06737650619576474,0.0,0.01949110118175651,0.030682991444445577,0.013497924866021329,0.0,0.0,0.0,0.0,0.03676212032517461,0.0,0.0,0.0,0.0,0.0,0.005613785481235455,0.0,0.0,0.0,0.0,0.10265790435501333,0.0,0.0,0.0906643606381233,0.0,0.0,0.0,0.0,0.0586792173538325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05501704319746025,0.0,0.050637391423519515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0976706746236107,0.06483331290535269,0.0,0.03332894102248595,0.0,0.10986400416301562,0.0,0.0,0.0,0.0,0.0,2.73944031481186e-10,0.0,0.0,0.0,0.11928523666291703,0.0,0.0,0.0,0.0,0.0,0.02225913959409268,0.0,0.0
2004-04-30,0.0,0.0,0.0,0.0,0.039486655754426184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007050311825701693,0.05286467779505672,0.0,0.0,0.08215988136734619,0.0,0.0,0.0,0.0,0.0,0.04657744636426126,0.0,0.0,0.0,0.0,0.0,3.0737338763599257e-10,0.0,0.0,0.0,0.02128550052796796,0.06870320840964851,0.0,0.0,0.1378940758248758,0.0,0.008046601430562747,0.0,0.005114627898082178,0.03262197530453251,0.05911620513069723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008319365793515082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06609524943612073,0.0,0.018812640098486686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07202634530406121,0.0,0.0,0.0,0.0,0.0,0.028872165256177293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.09495306617110656,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-05-31,2.8512220809600664e-10,0.018458084779317967,0.030281733979553437,0.004631433170494103,0.06535903014948366,0.0,0.01546868716648544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11391485195267519,0.0,0.0,0.01866719148362784,0.0,0.03416509655064432,0.0,0.0,0.0,0.0,0.0,0.014156057937006705,0.0,0.0,0.0,0.0,0.13418130468650066,0.0,0.0,0.15,0.0,0.0,0.0016734721101859663,0.044900637942022065,0.037767339033941034,0.15,0.0,0.031170614143951274,0.0,0.01540483608798702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09923273415833839,0.020566894382662765,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-06-30,0.007413195400656607,3.1456100759873573e-10,0.041017425926412845,0.06292743281773175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06224001680262621,0.0,0.0,0.012343611026364698,0.0,0.049687441117709744,0.0582413034896645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.15,0.0,0.0,0.011968076134944229,0.0,0.0420726592016151,0.09206511622663281,0.0,0.0,0.0,0.09011007758501208,0.0,0.0,0.0,0.008260770353922513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05251857107767763,0.01983618839283933,0.0,0.0,0.0,0.041250011167399715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03826311069523964,0.009784992268989575,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-07-31,0.04796139197009165,0.04019220758749599,0.15,0.0634735301112166,0.0,0.0,0.01283946471603874,0.0,0.0,0.0,0.0,0.0,2.1415597082587005e-10,0.0,0.0,0.0,0.0,0.02840380694274245,0.0,0.0,0.04665816745377018,0.016043755452356315,0.05129807174699551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08993976468828511,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.05183588674153713,0.0,0.0,0.0,0.0532893605687885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0361019311589708,0.04204622328257813,0.022375780629977454,0.0,0.007028736206742728,0.07142342292961766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019088497598639058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-08-31,0.04260948201804173,0.026355818020349576,0.14162463719814342,0.10646368454669575,0.0,0.0,0.03402491014648417,0.00017131412659932967,0.0,0.0,0.0,0.0,1.6018480056539717e-10,0.0,0.0,0.0,0.0,0.034315329438028716,0.0,0.0,0.09959681689291516,0.026557593592512637,0.0,0.019840548664326604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03292084761222414,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.030109731665130517,0.0,0.0,0.0,0.031837679965214194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026447856724828737,0.0484041113607431,0.017207260187509975,0.0,0.0,0.12951756740630774,0.0,0.0019948102737596244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
