Date,XOM,CVX,COP,EOG,OXY,FANG,DVN,APA,PR,MTDR,CHRD,OVV,CNQ,SU,CVE,IMO,PBR,YPF,EC,SHEL,BP,TTE,EQNR,WMB,KMI,OKE,TRP,ENB,LNG,ET,EPD,MPLX,PAA,VLO,MPC,PSX,DINO,SUN,SLB,HAL,BKR,NOV,FTI,HP,PTEN,LBRT,RES,NBR,NEM,GOLD,AEM,WPM,FNV,RGLD,KGC,AU,HMY,GFI,AGI,OR,PAAS,HL,CDE,AG,FSM,SBSW,FCX,SCCO,TECK,RIO,BHP,VALE,AA,CENX,CLF,NUE,STLD,RS,CRS,ATI,MT,MP,LIN,APD,DD,DOW,LYB,CE,FMC,MOS,NTR,CF,WY,VMC,MLM,CCJ,UEC
2008-09-30,0.0,0.0,0.011226424123733971,0.0,0.008398959799120016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08282431163158377,0.051686382166310024,0.0,0.0,0.0,0.0367094896114644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008027127161708744,0.023905122027958744,0.047563431421978844,0.09021096214293689,0.0,0.07045599485276617,0.009524855722775182,0.0,0.0653679984991399,0.0,0.0,0.0,0.0,0.0,0.0,0.03999479824580099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013453381243843092,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001555814346902646,0.0,0.0,0.0,0.0,0.0,0.12042320898461488,0.0,0.0,0.15,0.0,0.033390813673560726,4.687418097484797e-09,0.0,0.0
2008-10-31,0.005579424626613032,0.016317484075903065,0.012202294060436254,0.0,0.009814360087123221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12732906042454792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06710870423031408,0.04299997178360308,0.0,0.0,0.004543055312118495,0.0,0.009122871897990303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10942493634586764,0.0,0.020408870826488745,0.0,0.02086694257251626,0.0,0.08940519266624923,0.15,0.01034273234917745,0.0,3.880968638326026e-09,0.0,0.070643650874644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051080123758274025,0.10420581513084731,0.07860450509631735,0.0,0.0
2008-11-30,0.09243155110872738,0.05414868178049764,0.0,0.0,0.0,0.0,0.026587612159685647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.008126097182748161,0.024419272028126694,0.0,0.0,0.0,0.0,0.0040213693827350315,0.06576953568627264,0.06504475825870228,0.05658924147629068,0.0,0.09200084139814983,0.0,0.09906059941677373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031480577198694085,0.0,0.0,0.0,0.0,0.0,0.005348871474774294,0.14071998148008485,0.0,0.0,0.0,0.0,4.7123557815896375e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022523771910351004,0.0,0.015518230803495634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03159707991872443,0.014611922622810193,0.0,0.0
2008-12-31,0.09879031170728844,0.06048323258730327,0.0,0.004387198332763492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14288289405230986,0.0,0.011689476724746017,0.029835131897738943,3.503625360793348e-09,0.0,0.0,0.0,0.0,0.017074157953184864,0.020672637237126344,0.0284312728504205,0.0,0.04031138259719613,0.0,0.05349622779033228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032407242700274235,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.02379624854064666,0.008516721281880418,0.054175319019915645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04165250064025683,0.13486348398933032,0.0757010750239071,0.0,0.0
2009-01-31,0.07985347398158975,0.04125154700987794,0.0,0.0,0.0009596843813910249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07984381563113538,0.0,3.3762942705332804e-09,0.006263661376461648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0586666823037041,0.0,0.0,0.0,0.0010852681111147115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029176771031271934,0.0,0.058212849966454164,0.0,0.02060092464292889,0.15,0.08465062736839188,0.025593776331991717,0.08372133359134261,0.030173551339935153,0.060904724805449395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018961618341929228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11399321384416299,0.05608647256457316,0.0,0.0
2009-02-28,0.051577498528431506,0.0221716715026558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04694395791036897,0.0,0.0,0.006391646272205292,0.0,0.0,0.0,0.0,0.0,2.141060818520247e-09,0.014589586271828624,0.04618054280292044,0.0,0.012756203065111377,0.0,0.023471107480473465,0.0,0.0,0.0,0.004069236412371226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03562047740486647,0.0,0.04413677136380013,0.0,0.06875007977747812,0.1433916760825228,0.07646316896593787,0.0739244044488373,0.13580418308976838,0.09302160071634269,0.08543431430940095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015301871453617858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-03-31,0.022126732037487492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014656128860295996,0.0,0.0,0.0,0.0,0.0,2.509314338616331e-09,0.15,0.03880345177822464,0.020180795108955322,0.0,0.055778599932006755,0.0,0.0,0.0,0.00415200168474522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07070785796468997,0.0,0.02754955997784725,0.006337201246360307,0.07646247544273797,0.08371206884186984,0.04599680727164241,0.12439628025854736,0.11091149899419087,0.06740276247935933,0.07801098633263193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015789529547259654,0.0,0.0,0.0,0.0,0.0,0.0,0.00021577570609975663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004109988212519768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1505426777941204e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06557858815077021,0.0,0.10672851724934634,0.13197583802460539,0.04169030855150206,0.05586829278231994,0.06649826652991259,0.10111083703380681,0.0411368126495606,0.06564422533933091,0.06043786707232013,0.0,0.04157983452294173,0.0,0.01915864744585373,0.03415506389638425,0.11085788963463268,0.0,0.019833970632661013,0.01090190479306755,0.0,0.0,0.0037134494351499328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019019696892771568
2009-05-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051929980823632635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040102171807238594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13317431039790215,0.037908650528004205,0.0,0.0,0.016715235767302775,0.0,0.0,0.011614743669504804,0.0,0.0,0.0,0.1058274212560602,0.0,0.0,0.0,0.06745157681924231,0.0037819217020422604,0.12304318673754619,0.05140805570711554,0.0,0.010346432994723513,0.0,0.0,0.0,0.0,0.03073770122202852,0.0595548303111362,0.0,0.017647886774960587,0.0,0.0,0.0,0.010330547410958209,0.0,0.0,0.0,0.07293423917615445,0.0,0.0,0.0,0.0054911053690994156,0.0,0.0,0.0,1.5253473713460478e-09,0.15
2009-06-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05969182894745704,0.0,0.0,0.05832070962435499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034014427011851915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008048828311592659,0.04396149739297666,2.1589787698344423e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01684844779632288,0.011627645916067696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02925262902304195,0.0,0.019142115115962095,0.0,0.14771088011245645,0.0,0.15,0.11913922917796137,0.0,0.0134065812730967,0.0,0.0,0.0,0.0,0.0,0.08119361592885702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0249913520204941,0.0,0.009073311329553987,0.0,0.008967182876232565,0.0,0.0,0.0,0.014609715982741175,0.15
2009-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009657836821330628,0.02747035224976548,0.0,0.0,0.026783264528495585,0.0,0.008333892180901676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002020414183240527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0547356307463726,0.0,0.0,0.0,0.10175281438834125,0.009482044117399554,0.15,0.09197749544086484,0.010802297051318344,0.0,0.0,0.05981310221797946,0.0,0.0,0.0,0.05742068274108079,0.0,0.03193511228958318,0.010522925395618086,0.0,0.0,0.0,1.8025060098959792e-09,0.0,0.0,0.14535410537524107,0.0,0.0,0.0,0.027727678490452583,0.0,0.0,0.0,0.02421034997950825,0.15
2009-08-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0212681907704004,0.0,0.0,0.0,0.0,0.0,0.011336796766541798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.988415477584791e-10,0.0,0.0,0.0,0.0,0.009950409847631866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03867162614416448,0.02034003197116472,0.0,0.0,0.0,0.030571345868825102,0.023017395549279663,0.15,0.0271639458878833,0.007783160158053928,0.0,0.022571589653393252,0.15,0.012221216217505063,0.0,0.031216112155089643,0.0,0.0,0.0,0.021029853184211095,0.0,0.0,0.0,0.12505851040473928,0.0,0.0,0.12403172405596898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023768090466305864,0.15
2009-09-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027075742756567534,0.022529727863833483,0.0,0.0,0.0,0.0,0.0,0.0,0.007842335245396423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00856695936637267,0.0,0.0,0.004787908917614509,0.0,0.0,0.0,0.0,0.0438300408889687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5666483709479696e-09,0.01889978416314217,0.0,0.0,0.0,0.025471228708489963,0.022223107593377516,0.15,0.0,0.0,0.0,0.02513241232308618,0.15,0.0,0.0,0.06233086586421267,0.0,0.0071045084133989096,0.0,0.04834641919779964,0.0,0.0,0.0,0.15,0.0,0.0,0.06627396115680163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009584995974289624,0.15
2009-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008483016519899435,0.0,0.0,0.0,0.0,1.880371347216239e-09,0.039214032694556644,0.0,0.0,0.0,0.0,0.0,0.0,6.973754563947821e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014219224781714043,0.02055926952658675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02282573674259093,0.04426793971487318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06779050220829963,0.012917506462080681,0.0528715141626497,0.11234750534042726,0.0,0.0360777123673286,0.046184225047599926,0.15,0.0,0.0,0.0,0.007034674674623174,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0331981407269101,0.0,0.0,0.0,0.04473656190739167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15
2009-11-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009618478242864296,0.0,0.0,0.0,0.0,0.0,0.0,0.0288334882789894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011811739745874895,0.0,0.0,0.03328253750599346,0.0,0.0,0.028183166316401265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015341977477506034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0610877986423733,0.0062407818376262894,0.1408196260451791,0.0,0.05705588705319738,0.11302673037650451,0.15,0.0,3.4384149323297064e-09,0.05542697445012924,0.05789497859187134,0.08965524642660172,0.04313180526575092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008244811672886187,0.05737533478808043,0.0,0.0,0.055433043992088545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035486967391489647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00896755480400011,0.0,0.0,0.00882718573583879,0.0,0.0,0.012852658097731808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09107017656856398,0.0,0.0,0.0,0.0,0.0,0.0,1.5618485954117258e-09,0.0,0.001534865336201436,0.15,0.07611225769493463,0.050318101415255126,0.15,0.0,0.04454615740825769,0.05517402029929226,0.1276486107936965,0.016686580655748025,0.004265243577999028,0.042746209527674064,0.0,0.030120264373254435,0.0686823909087171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05689902450183732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-01-31,0.0,0.0,0.0,0.005872412975755798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01571707565603342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017844896912744476,0.0,0.0,0.008744439455486749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0754706579016355,0.0,0.0,0.0,0.0,0.0,0.0,0.010437163485358478,0.0,0.0,0.14638293459201215,0.0,0.10915784064996188,0.15,0.0,0.009148060324175668,2.1769626814849144e-09,0.008855197204935845,0.0,0.0,0.04247641786443152,0.01909962432238591,0.13986861795708175,0.08689529282173579,0.0,0.0,0.0,0.03835458074404802,0.08272602510036829,0.0,0.0,0.0,0.0,0.006615979540878438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026332780314007476
2010-02-28,0.0,0.0,0.0,0.016562087986939776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022303765669657333,0.0,0.021079490093602635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007409762013163958,0.040736268999912756,0.0,0.0,0.01349969303374101,0.0,0.0,0.05352474007648299,0.01714494165695483,0.0,0.0,0.0,0.042621648158091725,0.0,0.0,0.0,0.0,0.0,0.0,3.8096728516840155e-09,0.0,0.0,0.11958313635520056,0.0,0.13070890003260852,0.15,0.0,0.0,0.0,0.05630000910790054,0.013007381455352593,0.0,0.0526891685677065,0.0,0.0,0.13915994672825188,0.0,0.0,0.0,0.022727441154286418,0.05409152949175415,0.0,0.0,0.0,0.0,0.02685008560871895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011032105956656275,0.0,0.027027699245241024,0.0,0.0,0.0,6.682758204039229e-09,0.0026679204729178783,0.0,0.030037138736142676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006149067518010559,0.0,0.0,0.0,0.0,0.0,0.0,0.13010522452610154,0.0,0.0,0.0,0.0,0.05410143413933792,0.15,0.0,0.0,0.0,0.096324658645398,0.023504356411738772,0.0,0.013106725209839683,0.0,0.07147248432479349,0.15,0.0,0.0,0.0,0.06678807081843477,0.03873561696829744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03699522344964632,0.0,0.0358082475881579,0.0,0.02610182985039737,0.0,0.0,0.0,0.0,0.03004218945613025
2010-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005917913584589611,0.0,2.721624930527226e-09,0.020375768178495325,0.0,0.0009705146954426936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013870292747723799,0.0,0.0,0.0,0.0,0.0,0.0,0.11225524398539548,0.0,0.0,0.021660390782578108,0.0,0.0,0.1338845915739787,0.0,0.0,0.0,0.06937683794586816,0.02448958322946954,0.0,0.0031391258454314397,0.0,0.09138335231513872,0.15,0.0,0.01756219416093371,0.028422972618394046,0.13623293075160714,0.13959235392226121,0.014156067440667393,0.0,0.0,0.0,0.005733104583262917,0.0,0.0,0.0,0.0,0.0234600223900883,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-05-31,0.0,0.0,0.0,0.04352881086130207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019941682885957848,0.0,0.0,0.0,0.0,0.0,0.005637618833899181,0.0,0.025105274642622785,0.0,0.0,0.15,0.0,0.01731900293908874,0.0,3.765985305623426e-09,0.04798391454433461,0.0,0.0,0.0,0.0,0.0,0.0,0.01531398952498551,0.0,0.021881072299174204,0.0,0.0,0.0,0.08787267505899227,0.0,0.0,0.0,0.0,0.011330155208882463,0.0,0.0,0.0,0.0,0.0,0.0,0.04930523846340147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07455265040587415,0.08944307051065777,0.0,0.0,0.0056128471672638024,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03385693687401421,0.0013150560135635988,0.0,0.0,0.0
2010-06-30,0.0,0.0,0.0,0.016246613398471894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014010863108091718,0.0,0.0,0.0,0.05440533315446109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07227311702670451,0.0,0.032164400758196564,0.0,0.04470290202091049,0.04177103460791139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023895439716568854,0.0,0.05358837851763229,0.0,0.02094197602040616,0.12798774895408177,0.0025485262604396175,0.007504272780315958,0.0,0.0,0.0,6.314310585983334e-09,0.09615953710609264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10260389504509841,0.0,0.0,0.007488046929072039,0.15,0.11074583820807563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0209620700731585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0040498506853220055,0.0,0.0,0.0,0.04179351879883195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02989337888824177,0.0,6.208173130370136e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.049452677186814356,0.15,0.04776380681367032,0.004339459721989449,0.0,0.055446453988602706,0.018090089371555367,0.0335734867398474,0.15,0.0,0.044027126339445125,0.013163660044027043,0.0012431088188079617,0.09674352714046502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0386647379057375,0.0,0.0,0.0,0.06644087227992561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005314239068543343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-08-31,0.0,0.0,0.04878710690837313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031315311408170766,0.04455067559842725,0.0,0.0,0.0,0.11896467345224725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006122298807673527,0.0,0.012526796662490965,0.059162632040225135,0.0,0.029299129181718786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018110212214572433,0.0,0.0,0.0,0.15,0.0,0.02585362763681657,0.0,0.0,0.09293932570683269,0.046934272327312634,0.0,0.0,0.011636104311184422,0.0,0.05098587304107843,0.08750311605562643,0.0,0.0,0.0,0.0,0.07026301102510796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04958598272011184,6.450581406161416e-09,0.0,0.0,0.04545984445144848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-09-30,0.0,0.0,4.232847250744043e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14765333239024647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005869832746239029,0.0,0.007036210397250631,0.02427985341550349,0.0,0.018207194930809953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005789284658467709,0.0,0.15,0.0,0.06789674537915324,0.0,0.051346610591873044,0.15,0.026245360985023305,0.00766589353200769,0.0,0.02904164715019689,0.011889589040325806,0.0329120256517342,0.06251678502684818,0.0,0.010545934577607267,0.0,0.04110369529386594,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011714295477579805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018956057367027837,0.0,0.15,0.0,0.003286839107490433,0.0,0.0031800133888364997,0.15,0.0,0.0,0.0,0.0,0.03130106420228739,0.017627362364621788,0.021532397261935423,0.0,7.4029646889114575e-09,0.0,0.0,0.15,0.15,0.0,0.011567468857839944,0.04546322583608928,0.0,0.03265179240276682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022963563145408195,0.0,0.017824813033163536,0.0,0.0,0.0,0.00934082208268422,0.01965072969962927
2010-11-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10246979402100234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023767316583341272,0.005024986596841972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027831483914382577,0.0,0.0,0.022364129321067572,0.0,0.14549978636117944,0.0,0.0,0.0,0.00751900284851742,0.050656053422908964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01634216826936855,0.15,0.11118705168104424,0.0,0.01612694205658107,0.039162417919636865,0.007122499312941883,0.029344742109480855,2.184648417975389e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04837684823263659,0.0,0.0,0.06469444313802628,0.0,0.10890824873858829,0.0,0.0,0.0,0.0,0.04713172670531318
